     1842.635000000004                153.261      14.17600000000003               1841.824      155.8560000000003                 16.304
              1738.617                185.013                 14.191               1737.785      187.2610000000004      15.87400000000003
               505.343                208.936                 14.977                504.629      211.2800000000004      17.20300000000003
              1975.834      223.6620000000004                 14.158               1975.001                 225.57                 15.957
              1410.381      234.0550000000004                 14.271               1409.535      236.2230000000005                 16.253
     1557.836000000003                250.401                 14.857                1556.71      252.6780000000004      17.02500000000004
              1150.612      250.9610000000005                 14.616               1149.684      253.3800000000004      16.83000000000003
               706.274      267.1940000000005                 14.294                704.908      268.0520000000005      15.31000000000003
               1155.01      285.0140000000005                 14.299               1153.173      287.8520000000005      15.44100000000003
     410.5630000000007                311.314                 14.296      409.5320000000006      313.3170000000005                 16.307
     860.3820000000014      316.1710000000006                 14.782      859.6490000000013      318.6940000000006                 16.909
     1464.878000000003      318.6790000000006      14.26800000000003                1463.93                320.554                 16.045
              1594.916      320.8780000000006                 14.236                1593.75      322.9300000000006      16.01600000000004
              1154.778      341.1670000000006      14.48500000000003               1153.864      343.5700000000005      16.59100000000004
              1072.772      348.0340000000006                  14.34               1071.231                350.031                 15.859
              1266.423      348.2220000000006                 14.301                1265.92      350.0870000000007                  15.44
     1776.151000000004      359.2580000000006                 14.205      1774.733000000004      361.1690000000006                 15.636
     1682.329000000004      362.3350000000006                  14.23               1681.121      364.2460000000006      15.96400000000003
              1139.405      366.5580000000007      14.34400000000003               1138.398      368.5980000000006      16.25400000000003
     732.8770000000011      367.4620000000006                 14.338      732.2670000000012      369.7200000000007                 16.232
     587.6660000000011      370.8950000000006                 14.321      587.3750000000008      373.0580000000006      16.22500000000004
     800.8640000000012      379.1590000000006                 14.938      799.9710000000012      381.5070000000007                  17.15
     952.9430000000013      381.1130000000007                 14.457      952.1240000000014      383.7290000000006                 16.561
              1350.792      387.6550000000007                 14.301               1349.707      390.1600000000006                 15.357
              1515.663      388.8570000000006      14.52200000000003               1514.559      390.8360000000006                 16.673
              1090.756      394.8490000000007                 14.841               1089.767      397.1240000000006                 17.002
              1041.114                403.166                 14.369               1039.222                 404.31                 15.504
              1152.473      407.1710000000007      14.36100000000003               1151.199      409.2300000000007                 16.033
     820.9390000000013      409.8900000000008                 14.392      821.8480000000013      409.4340000000007                 15.115
     1963.563000000004      419.9340000000008      14.52500000000003      1962.314000000004      421.9500000000006                 16.707
     250.8440000000005      422.3140000000007                 14.477      250.1310000000005      424.4510000000007      16.52500000000003
              1754.332      427.2990000000007                 14.221      1753.748000000003      429.2590000000008      15.67100000000003
     811.8120000000013      435.4700000000008      14.43900000000003                811.071      438.1280000000009      16.46200000000003
     380.4100000000007      440.7410000000008                  14.38      379.8780000000006      442.7870000000008                 16.442
     350.1860000000007      448.6630000000007      14.48500000000003      349.5830000000006      450.7110000000008                  16.55
     959.1960000000018      449.1550000000008                 14.386      957.8800000000015      451.4900000000009                 16.031
     799.4130000000014      452.9390000000008                 15.032      798.7400000000013      455.1460000000008      17.22700000000004
     1170.960000000003      459.5680000000007      14.80300000000003               1169.747      461.8100000000008                 16.944
     823.7250000000013      459.9320000000008                 14.385                823.056      462.0610000000008                 15.805
     1500.136000000003      461.1810000000008      14.88500000000003               1498.944                463.385      17.01000000000003
               633.326      463.9420000000009                  14.56                632.625      466.2060000000009      16.73700000000003
              1325.905      466.9200000000008                 14.374      1324.225000000003      469.9210000000008                 16.309
     716.6610000000011                467.828                 14.412      716.0830000000011      469.5650000000008                 16.537
     783.9740000000011      471.0910000000007                 14.407                783.289      473.6580000000009      16.46900000000004
               611.034      479.0430000000009                 14.341      610.2240000000009      480.9100000000009                  16.13
     816.1340000000013      483.1270000000008                 14.385      814.7990000000012      485.3790000000008                 15.918
              1181.143      491.2470000000007                 14.867               1180.115                493.556      17.12500000000003
              1511.562      495.0730000000008                 14.867               1510.275                497.539      17.00000000000003
     994.7180000000013      502.6430000000008                 14.418      993.2060000000017      504.7130000000008                 16.086
              1678.064                 503.54      15.04100000000003               1677.243      505.6530000000007                 16.965
     627.2600000000009      516.0360000000007                  14.36       626.737000000001      517.7160000000007                 16.136
     893.8290000000014      521.8380000000006                 14.755      892.9320000000014      524.1470000000008                 16.917
     1288.687000000003                523.072                 14.678                1286.32      524.8790000000008                 16.912
              1130.188                523.319                 14.416               1130.076      525.2500000000007                 15.901
              1380.882                526.515                 14.841               1379.572      528.6790000000008                 17.038
              1402.611      527.8820000000008                 15.082               1401.387                530.067                 17.214
              1122.567      529.5560000000008                 14.409               1120.916      528.5010000000008                 14.957
              1055.995      532.8990000000008                 14.444               1055.725                534.073                 15.607
     886.8140000000014                534.617                 14.446      886.0190000000013      536.7460000000009      16.29500000000003
     804.7570000000012      534.8400000000007                 14.721                803.968                537.343                 16.833
     746.2370000000011      539.4250000000008                 14.399      744.3880000000011      542.0110000000009      15.12700000000003
              1494.376      541.6280000000009                 14.453               1493.298      543.7500000000008                 16.585
     1192.246000000003      543.7250000000007                 14.677               1191.173      545.9290000000008                 16.803
     779.8780000000013      545.6950000000007      14.77100000000003       778.880000000001      547.7820000000008      16.88800000000003
               1325.77                 556.76                 15.134               1325.199      558.0370000000009                 16.863
              1567.143      558.5070000000008                 14.732               1566.032                560.663                 16.857
     939.4270000000014      559.9920000000009      14.45800000000003                938.896      560.6130000000009                 16.006
     962.8970000000014      567.5630000000007      14.45800000000003      960.9350000000015                569.456                 15.764
              1015.415                 568.33                 14.491               1014.616      570.8190000000008                 16.485
     646.8060000000011      568.4610000000009                 14.374                646.241      570.6680000000011      16.23400000000003
              1068.211                569.963                 15.214               1067.093       572.116000000001      17.40800000000003
     340.1940000000006                573.278                  14.29      339.8100000000006                574.585      16.15200000000003
              1356.708      573.7490000000009      15.26800000000003               1355.744      575.8170000000008      17.38500000000003
     981.5300000000016                575.195      14.45400000000003      980.8180000000012      577.1940000000009                 16.049
              1080.781                577.184      14.79700000000003               1079.749      579.4090000000009                 16.933
               1091.56      582.5640000000008                 14.457               1089.504      585.2180000000009                 15.785
              1107.338       582.861000000001                 14.873               1106.347                584.861      17.04500000000004
              1146.449      595.9010000000011                 15.023                1145.91       598.828000000001                 16.724
     882.2690000000015      618.3430000000011                 14.446      881.9930000000013                619.851                 15.887
     813.7910000000013       618.822000000001                 14.687      812.8940000000014      621.3970000000009      16.90500000000003
     2022.112000000003      619.7140000000009                 14.224               2021.103      621.8090000000008      16.17600000000003
              1047.232                622.471      14.46100000000003                1045.69       625.858000000001      15.04900000000003
     763.2850000000013       623.641000000001                  14.43      762.9840000000011      625.5930000000009      15.91200000000003
              1012.024       626.723000000001                 15.026               1011.003      628.7980000000009                 17.188
     1490.325000000003      627.2910000000009                 14.314                1488.33                628.871                 15.477
              1047.008       642.857000000001      14.61400000000003               1046.817       645.321000000001                 16.671
              1219.455                 644.25                  14.41               1219.927       643.734000000001                 15.324
               669.365       648.344000000001                 14.383       668.253000000001      649.9260000000011                 15.707
     888.6380000000015       649.943000000001                 14.909      887.7450000000013      652.2510000000011                 17.029
              1116.358      655.2620000000009      14.46900000000003               1116.222       656.383000000001      16.03000000000003
              1212.879       668.522000000001                 15.133               1211.065                 670.25      16.99800000000003
              1080.485      671.8390000000011                 14.484               1079.709      673.4970000000011                 16.305
      681.686000000001                676.119      14.41700000000003       681.542000000001      678.3540000000012      16.21500000000003
              1360.775       677.688000000001                 14.623               1359.446      679.6060000000009      16.75700000000003
              1229.489                679.942                 14.672               1228.396      681.9170000000011      16.81500000000003
              1207.988       682.392000000001      14.97600000000003               1206.832                684.396      17.17300000000003
              1247.911       682.704000000001                 14.616               1246.619      684.8920000000012                 16.825
              1418.373       689.228000000001      14.35900000000003               1419.325      688.6040000000011                 14.979
              1112.808                690.961                 14.491               1111.855      693.2420000000012      16.51200000000003
     709.0140000000008                691.305                 14.895      708.3110000000012      693.3830000000011      17.06000000000004
     701.2590000000011       696.987000000001                 14.446      700.7780000000011      699.2130000000011                 16.355
              1258.761      701.7640000000011                 14.776               1257.451      703.8190000000011                 17.029
              1756.764                716.819      14.24100000000003               1756.192      718.7000000000011                 15.221
              1154.015       725.371000000001                 14.599               1152.969      727.4390000000012                 16.672
              1119.315      728.1510000000011                 15.109               1118.266      730.3980000000011                 17.331
               826.792      728.7540000000011                 14.474      825.9670000000014      730.5730000000012      16.44300000000004
     1407.347000000003      729.0490000000012      14.80500000000003               1406.105                731.201      16.96100000000003
     906.5160000000014       732.019000000001                 15.575      906.0930000000015      734.1530000000011                 17.156
     859.0670000000013      732.5440000000011                 14.977      858.0480000000013       734.553000000001                 17.268
     886.3860000000013       738.942000000001                 14.998      885.2400000000013      740.8010000000011                 17.233
              1101.866      747.7110000000012                 15.359               1100.468                750.216                 17.413
              1080.432      756.1840000000012                 14.849               1079.714      758.3880000000013      17.08800000000003
              1940.807      756.7940000000011                  14.84               1939.553      758.8530000000011      17.01300000000003
              1659.071                761.509      14.60000000000003                 1657.9                763.658                  16.79
     389.5450000000008      768.9740000000012      14.30500000000003      390.2410000000007      768.2260000000011      15.16300000000003
     936.7910000000012      772.3140000000013                 14.713      936.0720000000014      773.6080000000012                 16.628
     962.5680000000015      776.0720000000011      14.62500000000003      961.8070000000017                 777.94      16.71400000000003
     1291.069000000003      780.6050000000013                 14.448               1290.265                782.829                 16.415
     57.55800000000009      785.7990000000013                   14.7      56.74100000000008      787.9490000000012                 16.848
     607.3930000000009                785.975      14.84200000000003                606.806      788.1810000000011                 17.029
      679.068000000001      791.9840000000013                 14.453      678.6840000000012      794.3040000000012      16.52200000000003
              1092.298      794.0820000000013                 14.752                1091.28      796.1130000000011                 16.928
     612.4480000000009      794.7790000000013                 14.416                612.438      797.1920000000014                 16.378
     239.2460000000004      811.5420000000014      14.47300000000003      238.6610000000004      814.0240000000014                 16.483
      687.619000000001      818.5150000000012                  14.41                688.084      819.2500000000013      15.85100000000003
               772.066      826.4080000000015      14.45900000000003      770.9250000000011      828.4880000000011                 16.008
      640.373000000001      827.0120000000014      14.53000000000003      639.8190000000009      829.3580000000014                 16.663
     1082.314000000003                837.854      14.69800000000003               1081.388      839.7990000000012                 16.895
     1177.346000000003      846.6920000000012      14.47300000000003               1175.873      846.6500000000014                 15.774
      493.204000000001      841.6760000000014      14.39700000000003                  492.9      844.2620000000014                 16.423
     783.7610000000013      842.7930000000012                 14.813      782.8080000000014      844.8170000000013                 16.992
              1159.872      849.5780000000014                 14.472               1157.704      850.6510000000014                 15.435
              1194.123      853.1050000000012                 14.494               1193.348      855.1460000000014                 16.498
               438.624      853.4010000000014                 14.348                438.254      855.9480000000014                 16.326
     795.2180000000012      857.2300000000014      14.47300000000003      794.2170000000013      858.8710000000014                  16.36
     832.7920000000014      866.6660000000014      14.47800000000003      830.8280000000012      868.4580000000014                 15.584
     800.2740000000013      873.9900000000014                 14.474       799.118000000001      875.9270000000014      16.13800000000004
     904.7550000000015      875.8450000000014      14.52200000000003      904.1290000000012      877.6020000000013                 16.143
              1125.576      886.9810000000015                 14.517               1125.144      888.8550000000014      16.41000000000003
               1141.17      892.0230000000014                  14.49               1138.807      894.4840000000015      15.31000000000003
     1431.915000000003      895.7580000000016                 14.373                1430.86      897.3310000000013                  16.25
     523.8330000000006      897.6080000000013                 14.545                523.184      899.7850000000015      16.74000000000004
              1283.125      900.0970000000014      14.45100000000003               1282.309      901.9490000000013                  16.27
     954.0940000000015      902.7090000000011      14.88800000000003      953.1490000000014      905.1660000000012      16.84000000000004
               237.262      907.1310000000014      14.77100000000003                236.516      909.4070000000014      16.91300000000003
     810.8030000000013      914.7790000000014                 14.453      809.9480000000014      916.5970000000012      16.39700000000003
     831.1580000000013      919.7170000000017                 14.609                830.517      922.0080000000015      16.84700000000003
     556.4990000000009      921.0570000000014                 14.358      557.6020000000008      924.2240000000014                 15.906
              1206.839      921.7720000000017                 14.471                1206.11      923.5570000000015                 16.125
     903.0060000000014      921.7900000000012      14.48800000000003      902.1870000000017      923.7300000000013                 16.204
     1514.303000000003      926.9040000000014                 14.514                1512.95      928.8480000000012                 16.673
     919.6640000000014      927.6050000000012                 14.491      918.7170000000012      927.6570000000017      15.54700000000003
     1839.630000000004      928.0180000000017                 14.898               1838.715      929.9420000000013      16.77400000000003
              1176.806      928.7200000000016      14.47800000000003               1175.837      930.1080000000016                 16.411
              1332.913      932.4550000000014      14.66600000000003               1331.471      934.3820000000015                 16.858
              1291.013      941.1210000000014                 14.437               1290.329                942.641      16.01600000000004
     1644.407000000003      941.9480000000012      14.34400000000003      1643.848000000003      943.9450000000014      16.41700000000003
     860.0810000000013      945.8100000000012      14.90300000000003      858.8710000000014                948.257                 16.646
     944.2790000000016      948.1440000000016      14.77800000000003      944.9900000000017                950.279      17.01800000000003
              1280.927      955.4840000000016                 15.333      1279.764000000003      957.3930000000014      17.48800000000003
     322.5840000000006      969.9660000000019                 15.081      321.9980000000006      972.2610000000013                 17.255
     1157.542000000002      970.9510000000017                 15.097               1156.581      972.9570000000014                 17.293
     558.6560000000008      971.2560000000014      14.36600000000003      558.1860000000009      973.5270000000017      16.37900000000003
     1357.549000000003      973.5300000000014                 14.395               1355.339      971.3430000000014      15.28100000000003
              1320.479      976.8940000000016      14.92900000000003                1319.34      978.8380000000014      17.07400000000003
     1226.400000000003      980.1430000000014                 14.449               1225.297      982.1160000000016                 16.094
               232.836      990.7100000000017                 14.292                232.075      993.1610000000016      16.02700000000003
              1004.251      997.8350000000016                 14.872               1003.104      999.8590000000017      17.09600000000004
     789.7810000000012               1004.963                 14.436                789.389               1006.531                 16.065
              1213.917               1011.306                 15.048               1212.937                1012.87      17.20300000000003
              1292.026      1013.091000000002                 14.453      1291.086000000003               1015.203      16.46600000000003
     256.5620000000005                1013.78      14.30200000000003      255.8440000000005               1016.177      16.07700000000004
              1017.713               1014.214                 15.158               1016.729               1016.372      17.33200000000004
              1114.082               1016.204      14.46900000000003               1113.048               1017.708                 16.357
              1241.826               1023.571                  14.43               1240.946               1025.155                 16.508
      647.205000000001               1030.393      14.39300000000003                645.515               1032.473                  15.97
              1135.885               1033.649      14.74700000000003               1135.042               1035.413      16.92200000000003
     1345.444000000003               1034.137                 15.004               1344.741               1035.798                 16.867
     950.6390000000013               1037.164      15.05200000000003      949.1770000000014               1039.284                 16.628
              1159.748               1043.004                 14.468               1159.254               1044.991      16.57900000000003
              1377.786               1045.771      14.94200000000003      1376.680000000003               1047.616                 17.153
     1587.500000000003                1050.93      14.30500000000003               1586.475               1052.607                 15.982
     317.8300000000006               1053.551      14.48800000000003                317.123                1055.76                 16.619
              1363.602               1066.988      14.88800000000003               1362.401               1068.943      17.12100000000004
     1783.650000000004      1072.026000000003      14.64100000000003               1782.148               1073.641                 16.623
     818.4730000000012               1078.859      14.84400000000003      817.2520000000012               1080.374                 16.728
     990.1060000000015               1087.984      14.46100000000003      988.9870000000014               1089.513                 16.309
     971.3470000000015               1110.027                 14.509      970.5380000000014                1112.05                 16.612
     1677.749000000003               1114.122                 14.738                1676.64               1116.176                 16.928
              1090.301               1117.404                 14.425               1089.164               1117.487                 15.231
      636.312000000001               1118.733                 14.367       636.989000000001               1115.646                 14.989
              1120.526               1122.894      14.43200000000003               1120.211               1123.867                 15.931
               664.276                 1124.4                 14.373       663.752000000001                1125.66                 15.858
     572.0450000000008      1136.363000000002                 14.604      571.2630000000009      1138.244000000003      16.87100000000003
     805.7220000000013               1139.012                  14.89      804.7150000000012               1141.045                 17.087
              1173.286               1143.152                 14.741               1172.609               1143.857                 16.684
              1656.234               1143.459                 14.357               1655.378               1145.579                 16.399
     970.1690000000017               1153.209                 14.413      969.1000000000016               1154.708      16.13900000000003
              1374.902               1157.153      14.62400000000003               1373.831               1159.164                 16.924
              1311.275                1172.87                 14.745               1310.191               1174.768                  16.89
     990.3780000000015               1178.074                 14.924      989.3750000000014               1179.836                 17.108
     1893.899000000004               1178.774                 14.909      1892.775000000004               1180.596                 17.113
              1055.391               1181.998                  15.14               1054.242               1183.786                 17.338
               918.973                1186.43      14.62200000000003      917.7640000000014               1188.078                 16.745
     607.9880000000009               1193.356                 14.596       607.159000000001               1195.111                 16.782
              1358.825      1202.714000000003                 14.811                1357.39               1204.308      16.96900000000003
     1585.809000000003      1215.992000000003                 14.292               1584.798               1217.602                 15.946
              1367.478               1216.176                 14.348                1365.51               1217.654                 15.172
              1545.875      1219.004000000003      14.30000000000003               1544.794               1220.698                 15.923
     1715.978000000003               1230.445                 14.597               1714.794               1232.118                 16.749
     1445.396000000003               1238.058                 14.338                 1444.5               1239.886      16.25900000000003
     221.1330000000004      1253.292000000003                 14.599                 220.52               1255.213      16.76700000000004
              1546.343               1261.612                 14.613               1545.314               1263.208      16.76000000000003
     984.5430000000016      1265.849000000003                 14.713      983.5600000000017               1267.534                 16.903
      678.312000000001               1269.203      14.36100000000003       677.797000000001               1270.172                 16.322
              1201.313               1277.208                 14.437               1200.617               1279.436                 16.475
              1386.908      1290.439000000003                 14.352               1385.783      1292.396000000003                 16.363
     57.20800000000009               1297.862      14.51200000000003      56.51600000000009      1299.624000000003      16.57600000000003
              1163.337               1300.543                 14.357               1162.495      1303.094000000003                 15.115
     889.6340000000014               1300.967                 14.565      888.6480000000014               1302.794      16.72200000000003
              1176.972               1304.179      14.36300000000003               1176.306               1305.612                 16.014
     208.2200000000004               1308.157                 14.484      207.6960000000004               1309.998                 16.524
     1871.101000000004               1316.421                 14.235      1869.895000000004               1317.715                 16.061
     815.2530000000014                1328.36      14.33900000000003      813.4290000000012      1329.759000000003                 15.783
               1325.19               1333.869      14.64400000000003      1323.948000000003               1335.715      16.84000000000004
               1675.49               1334.207      14.25900000000003      1674.425000000003               1335.849                 16.065
     1087.968000000003               1337.247                 14.365               1087.081      1338.781000000003                 16.118
              1585.167      1342.754000000003      14.42200000000003                1584.15               1344.574      16.50100000000003
              1110.355               1359.902                 14.628      1109.395000000002               1361.669      16.77900000000004
              1008.804               1367.479      14.36300000000003               1007.797               1368.763                 16.231
     371.6050000000006               1367.945                 14.948      370.9350000000006               1369.714                 17.169
     412.4710000000008      1368.144000000003                 14.284      410.2260000000007               1369.998      15.18100000000003
              1438.869               1392.336                 14.308               1437.807               1394.286                 16.275
              1143.322      1392.812000000003                 14.867               1142.341                 1394.5                 16.997
              1612.737               1398.829      14.66400000000003               1611.594      1400.648000000003      16.85200000000003
     1041.381000000002               1404.265      14.33900000000003               1040.349               1406.148                 15.732
              1525.161               1409.445      14.27500000000003               1523.951      1411.069000000003      15.93000000000003
     897.0450000000015               1411.149                 14.323      896.1250000000015               1412.784                 16.162
              1052.997               1416.415      14.35600000000003               1052.224      1418.024000000003                 16.201
     814.7630000000011      1460.827000000003      14.31700000000003      813.3940000000013      1462.734000000003      16.04400000000003
              1001.437      1462.260000000003                 14.325      999.4450000000018      1464.660000000003      15.16300000000003
              1560.309               1483.343      14.25900000000003               1558.947               1485.494                 15.351
              1765.201               1498.092                 14.718      1763.905000000003               1499.789      16.83000000000003
     861.1880000000015               1505.844                 14.312      860.4850000000013               1507.316                 15.901
     1329.705000000003      1509.606000000003                 14.284      1328.949000000003      1511.000000000003                 15.853
              1700.046      1514.744000000003                 14.907      1698.722000000003               1516.537      17.06200000000003
              1400.115               1528.141      14.99100000000003      1398.772000000003      1529.872000000003                 17.192
              1475.243      1589.703000000003                 14.472      1474.293000000003      1591.323000000003                 16.494
               731.441      1595.206000000004      14.28100000000003       731.240000000001               1595.534                 15.182
              1044.811               1601.189                 14.511               1043.876               1602.783                 16.619
     1079.295000000003               1615.511                  14.29               1078.398      1617.052000000003      15.87600000000003
     957.2100000000014      1627.727000000003                 14.472      956.3790000000015      1629.268000000003                  16.55
     675.8060000000012                1636.54      14.27600000000003       675.283000000001               1637.721                 15.755
               2021.03               1639.124                 14.208               2020.193               1640.688                 16.038
               1437.51      1752.867000000003                 14.716               1436.263      1754.411000000004                 16.903
              1955.173      1771.240000000003                 14.707               1954.058      1772.820000000004                 16.875
              1415.241               1773.111      14.50300000000003               1414.236                 1774.8      16.63400000000003
     949.1110000000016               1807.485                 14.273      947.9380000000016      1808.659000000004                 16.064
              1647.281      1810.302000000003      14.24100000000003      1646.001000000003               1811.383                 16.183
     266.3980000000005               1866.112      14.46100000000003                265.717      1867.872000000004      16.49500000000003
     35.63100000000006               1916.469                 14.223      35.02400000000006               1917.987      16.02400000000003
     78.05400000000011      1956.514000000003                 14.811      77.29200000000011               1958.207                 16.963
               150.398                2001.62                 14.308                149.937               2003.559                 16.612
              1289.543      4.960000000000009      14.51900000000003      1288.447000000003      7.492000000000013                 16.655
               1360.88                 16.244                  15.06      1359.842000000003      18.78600000000004                  17.18
               1283.15      59.96500000000009                  14.29               1282.296                 62.748                 16.386
              1209.068       67.4170000000001                 14.471               1208.141      69.96600000000013      16.61700000000003
              1850.137      80.14100000000013                 14.146      1848.670000000003      82.37200000000012                 15.718
              1341.543      96.90000000000013                 14.389      1340.637000000003      99.45900000000014      16.51900000000003
     1826.717000000004                104.112                 14.547      1825.801000000003                106.555                  16.66
     1975.296000000004                112.153      15.04400000000003               1974.061                114.517                 17.188
     47.29000000000008                124.085                 14.362      46.82500000000008                126.667                 16.386
     591.3880000000009      130.3980000000003      14.25900000000003       590.805000000001                132.532                 16.228
              1021.894                148.736                 14.272               1021.214                150.913                 15.811
     577.3999999999999      175.0090000000004      14.56300000000003      576.7250000000009      177.3390000000003                 16.777
     1411.770000000003                182.855                  14.67               1410.659                185.227                 16.833
     958.1670000000015      198.3010000000004                 14.299      956.8250000000015      200.0830000000004                 15.755
                 22.14                210.193                 14.227      21.90100000000004      212.7060000000004                 16.172
              1026.912                216.763                 14.297               1025.824      219.1260000000005      15.55400000000003
     419.7350000000009      225.6510000000004      14.25900000000003      419.2960000000009                227.983                 16.171
     1577.654000000003      229.9530000000004      14.66600000000003               1576.599      232.2890000000005      16.81500000000003
                69.229                233.063                 14.307      68.84000000000012      235.4900000000004                 16.267
              1231.442                269.497                 14.285               1232.391      269.9800000000005                 15.067
     760.4950000000012      272.1320000000005                 14.303      759.3250000000013      274.2990000000005                  15.95
     52.89900000000008                289.228                 14.484      52.36900000000009      291.5470000000006                 16.488
               515.198      302.6460000000005                 14.331      514.8640000000009      305.1590000000005      16.39400000000003
     303.7460000000006      309.9060000000005      14.94200000000003      303.1150000000005      312.2200000000006                   17.1
     754.1640000000012      311.2230000000005                 14.311      753.0830000000011      313.1640000000006                 15.965
     885.7220000000014                326.851                 14.645      884.8280000000013      329.2170000000006                 16.747
              1672.063                330.267                 14.379               1671.227      332.3800000000006                 16.423
              1972.272      337.0910000000006                 14.394      1971.115000000004                339.336                 16.453
              1334.642      341.7520000000006                 14.292      1333.617000000003      343.9080000000005                 15.919
     889.1230000000014      344.0610000000006                  14.33      888.2550000000012      346.0550000000006                 16.086
     976.8710000000016                348.448                 14.697      975.7280000000013      350.7910000000006                 16.903
              1226.259      366.3730000000006                 14.322               1224.843      369.0270000000006                 15.389
              1186.773                374.764                 14.578      1185.670000000003      377.2100000000007                  16.65
               161.711      389.0560000000006                 14.994      162.3350000000003      391.4290000000008      17.14500000000004
               657.787      391.1260000000007                 14.962       657.318000000001      393.3180000000006                 16.925
              1383.823      392.9310000000007                 14.304               1383.054      394.7230000000006                 15.664
     754.1910000000012      418.7680000000008      14.81700000000003      753.3760000000012      421.1240000000008                 16.977
     985.2520000000014                435.773                 14.409      984.2190000000016      437.6990000000008      16.27100000000003
              1421.421      453.9960000000007                 14.446      1420.293000000003                456.357                 16.559
              1009.815      454.8480000000009                 14.385               1008.744      457.2300000000008                 16.171
              1320.492      454.8850000000007                 14.699      1319.389000000003      457.0450000000007                 16.887
     788.4050000000013      458.4850000000008                 14.372       789.161000000001      461.6550000000009                 15.099
     730.1300000000011      460.8480000000009                 14.902      729.3460000000012      463.2960000000009      17.07900000000003
              1201.891      466.4940000000007                  14.44               1200.991                469.137                 16.499
     1698.326000000004      476.0040000000008                 14.338                 1697.2      478.1730000000009                 16.429
              1192.336      479.1470000000009                 14.924               1191.312                481.515      17.08600000000004
      646.618000000001      484.0450000000008                 15.333      645.8670000000009      486.4250000000009                 17.509
               1920.05      491.6020000000009                 14.789      1918.628000000004                 493.65                 16.866
     914.9490000000012      498.5130000000007      14.60000000000003      913.8640000000014      500.8930000000008      16.74300000000004
              1306.911                498.597                 14.567               1305.833      500.8770000000008                 16.685
     1858.183000000004      505.3390000000009                 14.293               1857.479      507.6210000000008                 16.354
     965.3620000000014      506.8770000000007                 14.414      964.5630000000014      508.7450000000009                 15.989
              1559.401      507.1940000000008                 14.279               1557.957      508.9900000000008      15.58800000000003
              1809.566                522.994                 14.495               1808.674      525.0320000000009                 16.648
              1898.127      526.0620000000008                 14.216               1897.329      527.7530000000007      16.11200000000003
              1146.165      527.5670000000007      14.40800000000003      1145.055000000002      529.3580000000009                 15.892
     464.1260000000008      549.0870000000009      14.33600000000003      463.9310000000007      551.3300000000008      16.29100000000003
              1248.662      549.9300000000008                 14.785                1247.44                551.847      16.89700000000003
     799.5970000000014                562.006                 15.148      799.1470000000012                564.352                 17.311
     839.3470000000013      564.6930000000009      14.39800000000003      838.8170000000013       566.842000000001                  15.88
               1267.76      565.7630000000009      14.93900000000003               1266.549      567.8370000000009                 17.066
               580.755      567.7980000000006      14.51200000000003      580.1160000000008      569.9730000000008                 16.667
              1348.389                568.053                 14.389               1347.664                570.282      16.35600000000003
              1048.955       579.651000000001                 14.611               1048.127      582.1460000000008                 16.734
