  2.80400000e+01	   3.95840818e-08
  2.80500000e+01	   3.96850430e-08
  2.80600000e+01	   3.93610093e-08
  2.80700000e+01	   3.95326567e-08
  2.80800000e+01	   3.93506854e-08
  2.80900000e+01	   3.92396354e-08
  2.81000000e+01	   3.92697907e-08
  2.81100000e+01	   3.90885668e-08
  2.81200000e+01	   3.90484026e-08
  2.81300000e+01	   3.89380082e-08
  2.81400000e+01	   3.88980262e-08
  2.81500000e+01	   3.89282398e-08
  2.81600000e+01	   3.88882951e-08
  2.81700000e+01	   3.85684165e-08
  2.81800000e+01	   3.86687187e-08
  2.81900000e+01	   3.84893737e-08
  2.82000000e+01	   3.85197153e-08
  2.82100000e+01	   3.84802573e-08
  2.82200000e+01	   3.83015747e-08
  2.82300000e+01	   3.82623669e-08
  2.82400000e+01	   3.82927093e-08
  2.82500000e+01	   3.81841116e-08
  2.82600000e+01	   3.81450641e-08
  2.82700000e+01	   3.79675022e-08
  2.82800000e+01	   3.80671284e-08
  2.82900000e+01	   3.80282402e-08
  2.83000000e+01	   3.77821901e-08
  2.83100000e+01	   3.78126204e-08
  2.83200000e+01	   3.77740316e-08
  2.83300000e+01	   3.76666349e-08
  2.83400000e+01	   3.75594311e-08
  2.83500000e+01	   3.75898598e-08
  2.83600000e+01	   3.75515505e-08
  2.83700000e+01	   3.73761331e-08
  2.83800000e+01	   3.74065776e-08
  2.83900000e+01	   3.73684939e-08
  2.84000000e+01	   3.71253495e-08
  2.84100000e+01	   3.71558790e-08
  2.84200000e+01	   3.71180890e-08
  2.84300000e+01	   3.70121878e-08
  2.84400000e+01	   3.69745694e-08
  2.84500000e+01	   3.68689781e-08
  2.84600000e+01	   3.68994855e-08
  2.84700000e+01	   3.67262481e-08
  2.84800000e+01	   3.68246048e-08
  2.84900000e+01	   3.66517441e-08
  2.85000000e+01	   3.66822471e-08
  2.85100000e+01	   3.64422199e-08
  2.85200000e+01	   3.64052809e-08
  2.85300000e+01	   3.63009181e-08
  2.85400000e+01	   3.64663637e-08
  2.85500000e+01	   3.62947632e-08
  2.85600000e+01	   3.62580234e-08
  2.85700000e+01	   3.61541322e-08
  2.85800000e+01	   3.61175594e-08
  2.85900000e+01	   3.60810360e-08
  2.86000000e+01	   3.59775644e-08
  2.86100000e+01	   3.58742774e-08
  2.86200000e+01	   3.59048986e-08
  2.86300000e+01	   3.57350501e-08
  2.86400000e+01	   3.57657013e-08
  2.86500000e+01	   3.57296067e-08
  2.86600000e+01	   3.56269681e-08
  2.86700000e+01	   3.56575629e-08
  2.86800000e+01	   3.54886972e-08
  2.86900000e+01	   3.53865390e-08
  2.87000000e+01	   3.54172113e-08
  2.87100000e+01	   3.53152828e-08
  2.87200000e+01	   3.52135356e-08
  2.87300000e+01	   3.51119693e-08
  2.87400000e+01	   3.51426991e-08
  2.87500000e+01	   3.51073521e-08
  2.87600000e+01	   3.50061275e-08
  2.87700000e+01	   3.49050828e-08
  2.87800000e+01	   3.48700101e-08
  2.87900000e+01	   3.48349843e-08
  2.88000000e+01	   3.48000055e-08
  2.88100000e+01	   3.48306679e-08
  2.88200000e+01	   3.46646594e-08
  2.88300000e+01	   3.46298865e-08
  2.88400000e+01	   3.45951601e-08
  2.88500000e+01	   3.44951483e-08
  2.88600000e+01	   3.45258464e-08
  2.88700000e+01	   3.43608572e-08
  2.88800000e+01	   3.43264466e-08
  2.88900000e+01	   3.43571522e-08
  2.89000000e+01	   3.41927578e-08
  2.89100000e+01	   3.41585497e-08
  2.89200000e+01	   3.41243873e-08
  2.89300000e+01	   3.41550808e-08
  2.89400000e+01	   3.40561990e-08
  2.89500000e+01	   3.38281301e-08
  2.89600000e+01	   3.38589596e-08
  2.89700000e+01	   3.38251531e-08
  2.89800000e+01	   3.36624169e-08
  2.89900000e+01	   3.36932521e-08
  2.90000000e+01	   3.36596446e-08
  2.90100000e+01	   3.36903765e-08
  2.90200000e+01	   3.35925637e-08
  2.90300000e+01	   3.33665905e-08
  2.90400000e+01	   3.33974557e-08
  2.90500000e+01	   3.33641986e-08
  2.90600000e+01	   3.32670106e-08
  2.90700000e+01	   3.31699940e-08
  2.90800000e+01	   3.31369962e-08
  2.90900000e+01	   3.31678265e-08
  2.91000000e+01	   3.31348528e-08
  2.91100000e+01	   3.29109501e-08
  2.91200000e+01	   3.29418477e-08
  2.91300000e+01	   3.29091312e-08
  2.91400000e+01	   3.29399260e-08
  2.91500000e+01	   3.27804229e-08
  2.91600000e+01	   3.27478990e-08
  2.91700000e+01	   3.26521387e-08
  2.91800000e+01	   3.26197635e-08
  2.91900000e+01	   3.25874310e-08
  2.92000000e+01	   3.26182327e-08
  2.92100000e+01	   3.24598654e-08
  2.92200000e+01	   3.24906897e-08
  2.92300000e+01	   3.23956236e-08
  2.92400000e+01	   3.22378825e-08
  2.92500000e+01	   3.23315513e-08
  2.92600000e+01	   3.22368608e-08
  2.92700000e+01	   3.22676478e-08
  2.92800000e+01	   3.21731655e-08
  2.92900000e+01	   3.20788488e-08
  2.93000000e+01	   3.19846976e-08
  2.93100000e+01	   3.18283029e-08
  2.93200000e+01	   3.19215836e-08
  2.93300000e+01	   3.17655182e-08
  2.93400000e+01	   3.17964116e-08
  2.93500000e+01	   3.17650610e-08
  2.93600000e+01	   3.17337516e-08
  2.93700000e+01	   3.15784032e-08
  2.93800000e+01	   3.14853192e-08
  2.93900000e+01	   3.15781520e-08
  2.94000000e+01	   3.16089246e-08
  2.94100000e+01	   3.13306357e-08
  2.94200000e+01	   3.14232859e-08
  2.94300000e+01	   3.12690352e-08
  2.94400000e+01	   3.12382955e-08
  2.94500000e+01	   3.12075961e-08
  2.94600000e+01	   3.11154439e-08
  2.94700000e+01	   3.10848852e-08
  2.94800000e+01	   3.11157388e-08
  2.94900000e+01	   3.10238879e-08
  2.95000000e+01	   3.08709452e-08
  2.95100000e+01	   3.09018581e-08
  2.95200000e+01	   3.08715588e-08
  2.95300000e+01	   3.07802272e-08
  2.95400000e+01	   3.07500669e-08
  2.95500000e+01	   3.07199460e-08
  2.95600000e+01	   3.06898643e-08
  2.95700000e+01	   3.05989890e-08
  2.95800000e+01	   3.05082719e-08
  2.95900000e+01	   3.04177128e-08
  2.96000000e+01	   3.04486206e-08
  2.96100000e+01	   3.04188533e-08
  2.96200000e+01	   3.03891247e-08
  2.96300000e+01	   3.02989579e-08
  2.96400000e+01	   3.02693658e-08
  2.96500000e+01	   3.02398122e-08
  2.96600000e+01	   3.00293971e-08
  2.96700000e+01	   3.02410615e-08
  2.96800000e+01	   3.00310172e-08
  2.96900000e+01	   2.99416107e-08
  2.97000000e+01	   2.99124246e-08
  2.97100000e+01	   2.99432831e-08
  2.97200000e+01	   2.98541662e-08
  2.97300000e+01	   2.98250937e-08
  2.97400000e+01	   2.96763960e-08
  2.97500000e+01	   2.97072886e-08
  2.97600000e+01	   2.96783873e-08
  2.97700000e+01	   2.96495234e-08
  2.97800000e+01	   2.95610980e-08
  2.97900000e+01	   2.95323668e-08
  2.98000000e+01	   2.95631561e-08
  2.98100000e+01	   2.94750161e-08
  2.98200000e+01	   2.93870287e-08
  2.98300000e+01	   2.92991936e-08
  2.98400000e+01	   2.93300156e-08
  2.98500000e+01	   2.92423693e-08
  2.98600000e+01	   2.92731499e-08
  2.98700000e+01	   2.90675311e-08
  2.98800000e+01	   2.90983849e-08
  2.98900000e+01	   2.90112289e-08
  2.99000000e+01	   2.89242235e-08
  2.99100000e+01	   2.89550720e-08
  2.99200000e+01	   2.90446375e-08
  2.99300000e+01	   2.89577978e-08
  2.99400000e+01	   2.87537458e-08
  2.99500000e+01	   2.88431922e-08
  2.99600000e+01	   2.86981769e-08
  2.99700000e+01	   2.86704462e-08
  2.99800000e+01	   2.87596603e-08
  2.99900000e+01	   2.85566936e-08
  3.00000000e+01	   2.85291262e-08
  3.00100000e+01	   2.85015943e-08
  3.00200000e+01	   2.84158686e-08
  3.00300000e+01	   2.84466366e-08
  3.00400000e+01	   2.82448598e-08
  3.00500000e+01	   2.83918202e-08
  3.00600000e+01	   2.81904497e-08
  3.00700000e+01	   2.82212461e-08
  3.00800000e+01	   2.81940725e-08
  3.00900000e+01	   2.80512585e-08
  3.01000000e+01	   2.80820479e-08
  3.01100000e+01	   2.80550343e-08
  3.01200000e+01	   2.80280554e-08
  3.01300000e+01	   2.78858801e-08
  3.01400000e+01	   2.79166411e-08
  3.01500000e+01	   2.78898210e-08
  3.01600000e+01	   2.78055858e-08
  3.01700000e+01	   2.76641007e-08
  3.01800000e+01	   2.77522274e-08
  3.01900000e+01	   2.76683151e-08
  3.02000000e+01	   2.75273174e-08
  3.02100000e+01	   2.75580966e-08
  3.02200000e+01	   2.75887999e-08
  3.02300000e+01	   2.75623625e-08
  3.02400000e+01	   2.74789486e-08
  3.02500000e+01	   2.73956777e-08
  3.02600000e+01	   2.73694505e-08
  3.02700000e+01	   2.74569502e-08
  3.02800000e+01	   2.73170965e-08
  3.02900000e+01	   2.71207556e-08
  3.03000000e+01	   2.72648759e-08
  3.03100000e+01	   2.71821860e-08
  3.03200000e+01	   2.70996375e-08
  3.03300000e+01	   2.70737516e-08
  3.03400000e+01	   2.71043660e-08
  3.03500000e+01	   2.69092515e-08
  3.03600000e+01	   2.69399316e-08
  3.03700000e+01	   2.69142310e-08
  3.03800000e+01	   2.68323108e-08
  3.03900000e+01	   2.68629277e-08
  3.04000000e+01	   2.67250349e-08
  3.04100000e+01	   2.66434801e-08
  3.04200000e+01	   2.65620645e-08
  3.04300000e+01	   2.66487421e-08
  3.04400000e+01	   2.66233757e-08
  3.04500000e+01	   2.65980415e-08
  3.04600000e+01	   2.65169143e-08
  3.04700000e+01	   2.65474694e-08
  3.04800000e+01	   2.64107935e-08
  3.04900000e+01	   2.63856935e-08
  3.05000000e+01	   2.62493989e-08
  3.05100000e+01	   2.62800283e-08
  3.05200000e+01	   2.61995687e-08
  3.05300000e+01	   2.61747009e-08
  3.05400000e+01	   2.62052668e-08
  3.05500000e+01	   2.60697099e-08
  3.05600000e+01	   2.60449888e-08
  3.05700000e+01	   2.60202989e-08
  3.05800000e+01	   2.61060252e-08
  3.05900000e+01	   2.59710128e-08
  3.06000000e+01	   2.59464164e-08
  3.06100000e+01	   2.58668153e-08
  3.06200000e+01	   2.57873493e-08
  3.06300000e+01	   2.57629500e-08
  3.06400000e+01	   2.56837017e-08
  3.06500000e+01	   2.57690713e-08
  3.06600000e+01	   2.56899363e-08
  3.06700000e+01	   2.56656598e-08
  3.06800000e+01	   2.55867413e-08
  3.06900000e+01	   2.55079566e-08
  3.07000000e+01	   2.56475827e-08
  3.07100000e+01	   2.55143410e-08
  3.07200000e+01	   2.53813356e-08
  3.07300000e+01	   2.54662259e-08
  3.07400000e+01	   2.53878500e-08
  3.07500000e+01	   2.53096067e-08
  3.07600000e+01	   2.52857572e-08
  3.07700000e+01	   2.52619376e-08
  3.07800000e+01	   2.52923070e-08
  3.07900000e+01	   2.52143881e-08
  3.08000000e+01	   2.50825437e-08
  3.08100000e+01	   2.51129515e-08
  3.08200000e+01	   2.49814207e-08
  3.08300000e+01	   2.49579321e-08
  3.08400000e+01	   2.50421812e-08
  3.08500000e+01	   2.49648466e-08
  3.08600000e+01	   2.48338896e-08
  3.08700000e+01	   2.48642714e-08
  3.08800000e+01	   2.47336253e-08
  3.08900000e+01	   2.48176168e-08
  3.09000000e+01	   2.47407818e-08
  3.09100000e+01	   2.46640764e-08
  3.09200000e+01	   2.45875002e-08
  3.09300000e+01	   2.46178552e-08
  3.09400000e+01	   2.45947879e-08
  3.09500000e+01	   2.44118465e-08
  3.09600000e+01	   2.46019908e-08
  3.09700000e+01	   2.45257588e-08
  3.09800000e+01	   2.44496551e-08
  3.09900000e+01	   2.43736794e-08
  3.10000000e+01	   2.44039357e-08
  3.10100000e+01	   2.42751139e-08
  3.10200000e+01	   2.43053773e-08
  3.10300000e+01	   2.42297633e-08
  3.10400000e+01	   2.42071304e-08
  3.10500000e+01	   2.41317210e-08
  3.10600000e+01	   2.41091936e-08
  3.10700000e+01	   2.40866943e-08
  3.10800000e+01	   2.39589092e-08
  3.10900000e+01	   2.40417797e-08
  3.11000000e+01	   2.39142466e-08
  3.11100000e+01	   2.38919570e-08
  3.11200000e+01	   2.39221559e-08
  3.11300000e+01	   2.38474608e-08
  3.11400000e+01	   2.38252541e-08
  3.11500000e+01	   2.36984461e-08
  3.11600000e+01	   2.38331892e-08
  3.11700000e+01	   2.36543650e-08
  3.11800000e+01	   2.36323654e-08
  3.11900000e+01	   2.36103931e-08
  3.12000000e+01	   2.36405197e-08
  3.12100000e+01	   2.35665302e-08
  3.12200000e+01	   2.35966144e-08
  3.12300000e+01	   2.34708492e-08
  3.12400000e+01	   2.34490609e-08
  3.12500000e+01	   2.33754692e-08
  3.12600000e+01	   2.33537828e-08
  3.12700000e+01	   2.33321232e-08
  3.12800000e+01	   2.33621766e-08
  3.12900000e+01	   2.32888843e-08
  3.13000000e+01	   2.32157145e-08
  3.13100000e+01	   2.31942096e-08
  3.13200000e+01	   2.30697413e-08
  3.13300000e+01	   2.31512793e-08
  3.13400000e+01	   2.31812536e-08
  3.13500000e+01	   2.31084550e-08
  3.13600000e+01	   2.28818639e-08
  3.13700000e+01	   2.29119646e-08
  3.13800000e+01	   2.28907868e-08
  3.13900000e+01	   2.29207976e-08
  3.14000000e+01	   2.27973942e-08
  3.14100000e+01	   2.27763418e-08
  3.14200000e+01	   2.27553153e-08
  3.14300000e+01	   2.28362623e-08
  3.14400000e+01	   2.27133399e-08
  3.14500000e+01	   2.26923908e-08
  3.14600000e+01	   2.26714676e-08
  3.14700000e+01	   2.25489980e-08
  3.14800000e+01	   2.25282197e-08
  3.14900000e+01	   2.24567745e-08
  3.15000000e+01	   2.25880313e-08
  3.15100000e+01	   2.25166370e-08
  3.15200000e+01	   2.24453614e-08
  3.15300000e+01	   2.23236982e-08
  3.15400000e+01	   2.25050039e-08
  3.15500000e+01	   2.23834842e-08
  3.15600000e+01	   2.24132759e-08
  3.15700000e+01	   2.22417177e-08
  3.15800000e+01	   2.21710110e-08
  3.15900000e+01	   2.22008780e-08
  3.16000000e+01	   2.21804957e-08
  3.16100000e+01	   2.21100022e-08
  3.16200000e+01	   2.20396256e-08
  3.16300000e+01	   2.21194981e-08
  3.16400000e+01	   2.19992188e-08
  3.16500000e+01	   2.19291001e-08
  3.16600000e+01	   2.19090041e-08
  3.16700000e+01	   2.19886545e-08
  3.16800000e+01	   2.18688858e-08
  3.16900000e+01	   2.17990938e-08
  3.17000000e+01	   2.18785895e-08
  3.17100000e+01	   2.18088918e-08
  3.17200000e+01	   2.17889426e-08
  3.17300000e+01	   2.16698422e-08
  3.17400000e+01	   2.16500323e-08
  3.17500000e+01	   2.17292407e-08
  3.17600000e+01	   2.16104848e-08
  3.17700000e+01	   2.16401539e-08
  3.17800000e+01	   2.16203951e-08
  3.17900000e+01	   2.15513439e-08
  3.18000000e+01	   2.15316782e-08
  3.18100000e+01	   2.14628098e-08
  3.18200000e+01	   2.14924186e-08
  3.18300000e+01	   2.14236877e-08
  3.18400000e+01	   2.13059780e-08
  3.18500000e+01	   2.14337079e-08
  3.18600000e+01	   2.13651825e-08
  3.18700000e+01	   2.12478120e-08
  3.18800000e+01	   2.12284703e-08
  3.18900000e+01	   2.12091522e-08
  3.19000000e+01	   2.12386820e-08
  3.19100000e+01	   2.12193663e-08
  3.19200000e+01	   2.10538665e-08
  3.19300000e+01	   2.10834220e-08
  3.19400000e+01	   2.11129122e-08
  3.19500000e+01	   2.09479248e-08
  3.19600000e+01	   2.10745792e-08
  3.19700000e+01	   2.08613881e-08
  3.19800000e+01	   2.08909265e-08
  3.19900000e+01	   2.08719730e-08
  3.20000000e+01	   2.08046595e-08
  3.20100000e+01	   2.09308128e-08
  3.20200000e+01	   2.08152499e-08
  3.20300000e+01	   2.07963878e-08
  3.20400000e+01	   2.07293408e-08
  3.20500000e+01	   2.07587321e-08
  3.20600000e+01	   2.07399383e-08
  3.20700000e+01	   2.06250133e-08
  3.20800000e+01	   2.06063519e-08
  3.20900000e+01	   2.05877129e-08
  3.21000000e+01	   2.06649897e-08
  3.21100000e+01	   2.04546959e-08
  3.21200000e+01	   2.05319308e-08
  3.21300000e+01	   2.04177480e-08
  3.21400000e+01	   2.03515339e-08
  3.21500000e+01	   2.04763500e-08
  3.21600000e+01	   2.03148056e-08
  3.21700000e+01	   2.03441189e-08
  3.21800000e+01	   2.02781656e-08
  3.21900000e+01	   2.02598786e-08
  3.22000000e+01	   2.03366447e-08
  3.22100000e+01	   2.03657887e-08
  3.22200000e+01	   2.02051495e-08
  3.22300000e+01	   2.01395631e-08
  3.22400000e+01	   2.01687729e-08
  3.22500000e+01	   2.01033154e-08
  3.22600000e+01	   2.00379649e-08
  3.22700000e+01	   1.99727211e-08
  3.22800000e+01	   2.00491069e-08
  3.22900000e+01	   2.01253446e-08
  3.23000000e+01	   1.99188969e-08
  3.23100000e+01	   1.99480458e-08
  3.23200000e+01	   1.98831215e-08
  3.23300000e+01	   1.97713404e-08
  3.23400000e+01	   1.98005111e-08
  3.23500000e+01	   1.97358619e-08
  3.23600000e+01	   1.98118274e-08
  3.23700000e+01	   1.97472627e-08
  3.23800000e+01	   1.97295556e-08
  3.23900000e+01	   1.96651591e-08
  3.24000000e+01	   1.96475362e-08
  3.24100000e+01	   1.97231882e-08
  3.24200000e+01	   1.95657684e-08
  3.24300000e+01	   1.95947937e-08
  3.24400000e+01	   1.95772548e-08
  3.24500000e+01	   1.94203563e-08
  3.24600000e+01	   1.94494026e-08
  3.24700000e+01	   1.94320094e-08
  3.24800000e+01	   1.94146369e-08
  3.24900000e+01	   1.94435794e-08
  3.25000000e+01	   1.92874484e-08
  3.25100000e+01	   1.93164321e-08
  3.25200000e+01	   1.93453539e-08
  3.25300000e+01	   1.92819555e-08
  3.25400000e+01	   1.92647480e-08
  3.25500000e+01	   1.92936077e-08
  3.25600000e+01	   1.91843886e-08
  3.25700000e+01	   1.91672834e-08
  3.25800000e+01	   1.91042748e-08
  3.25900000e+01	   1.90413683e-08
  3.26000000e+01	   1.91160897e-08
  3.26100000e+01	   1.90532645e-08
  3.26200000e+01	   1.90820618e-08
  3.26300000e+01	   1.90193585e-08
  3.26400000e+01	   1.89567567e-08
  3.26500000e+01	   1.89398946e-08
  3.26600000e+01	   1.89686501e-08
  3.26700000e+01	   1.89062302e-08
  3.26800000e+01	   1.88894280e-08
  3.26900000e+01	   1.88726456e-08
  3.27000000e+01	   1.88558832e-08
  3.27100000e+01	   1.87483495e-08
  3.27200000e+01	   1.87770625e-08
  3.27300000e+01	   1.86697698e-08
  3.27400000e+01	   1.87437567e-08
  3.27500000e+01	   1.86366640e-08
  3.27600000e+01	   1.85297515e-08
  3.27700000e+01	   1.86036365e-08
  3.27800000e+01	   1.84969231e-08
  3.27900000e+01	   1.83903891e-08
  3.28000000e+01	   1.85542414e-08
  3.28100000e+01	   1.83578364e-08
  3.28200000e+01	   1.84314987e-08
  3.28300000e+01	   1.84151908e-08
  3.28400000e+01	   1.83091514e-08
  3.28500000e+01	   1.83826327e-08
  3.28600000e+01	   1.83663824e-08
  3.28700000e+01	   1.82606384e-08
  3.28800000e+01	   1.82445055e-08
  3.28900000e+01	   1.83177464e-08
  3.29000000e+01	   1.82122966e-08
  3.29100000e+01	   1.81962206e-08
  3.29200000e+01	   1.80910450e-08
  3.29300000e+01	   1.82531651e-08
  3.29400000e+01	   1.81481059e-08
  3.29500000e+01	   1.81321054e-08
  3.29600000e+01	   1.81161237e-08
  3.29700000e+01	   1.80114345e-08
  3.29800000e+01	   1.80842166e-08
  3.29900000e+01	   1.79797211e-08
  3.30000000e+01	   1.80523843e-08
  3.30100000e+01	   1.78596678e-08
  3.30200000e+01	   1.79322904e-08
  3.30300000e+01	   1.80047759e-08
  3.30400000e+01	   1.78125815e-08
  3.30500000e+01	   1.77969228e-08
  3.30600000e+01	   1.77812825e-08
  3.30700000e+01	   1.77656604e-08
  3.30800000e+01	   1.77500567e-08
  3.30900000e+01	   1.77344713e-08
  3.31000000e+01	   1.77189041e-08
  3.31100000e+01	   1.76157147e-08
  3.31200000e+01	   1.76878243e-08
  3.31300000e+01	   1.77597983e-08
  3.31400000e+01	   1.76568172e-08
  3.31500000e+01	   1.75540074e-08
  3.31600000e+01	   1.76258824e-08
  3.31700000e+01	   1.75232618e-08
  3.31800000e+01	   1.74208118e-08
  3.31900000e+01	   1.75796157e-08
  3.32000000e+01	   1.75642295e-08
  3.32100000e+01	   1.73751101e-08
  3.32200000e+01	   1.74467112e-08
  3.32300000e+01	   1.72580073e-08
  3.32400000e+01	   1.73295680e-08
  3.32500000e+01	   1.74009948e-08
  3.32600000e+01	   1.72992950e-08
  3.32700000e+01	   1.73706059e-08
  3.32800000e+01	   1.70964016e-08
  3.32900000e+01	   1.71677476e-08
  3.33000000e+01	   1.70665707e-08
  3.33100000e+01	   1.73961597e-08
  3.33200000e+01	   1.72088981e-08
  3.33300000e+01	   1.71079238e-08
  3.33400000e+01	   1.70930113e-08
  3.33500000e+01	   1.72497555e-08
  3.33600000e+01	   1.70632382e-08
  3.33700000e+01	   1.69627074e-08
  3.33800000e+01	   1.69479386e-08
  3.33900000e+01	   1.71042293e-08
  3.34000000e+01	   1.68330058e-08
  3.34100000e+01	   1.69891075e-08
  3.34200000e+01	   1.69743329e-08
  3.34300000e+01	   1.67891274e-08
  3.34400000e+01	   1.68596851e-08
  3.34500000e+01	   1.68450358e-08
  3.34600000e+01	   1.67454015e-08
  3.34700000e+01	   1.68157881e-08
  3.34800000e+01	   1.68011897e-08
  3.34900000e+01	   1.67866081e-08
  3.35000000e+01	   1.68567507e-08
  3.35100000e+01	   1.67574955e-08
  3.35200000e+01	   1.66584040e-08
  3.35300000e+01	   1.66439631e-08
  3.35400000e+01	   1.65451249e-08
  3.35500000e+01	   1.66151312e-08
  3.35600000e+01	   1.65164725e-08
  3.35700000e+01	   1.64179764e-08
  3.35800000e+01	   1.65720082e-08
  3.35900000e+01	   1.64736179e-08
  3.36000000e+01	   1.66273187e-08
  3.36100000e+01	   1.64451305e-08
  3.36200000e+01	   1.64309114e-08
  3.36300000e+01	   1.62491913e-08
  3.36400000e+01	   1.63188360e-08
  3.36500000e+01	   1.63883524e-08
  3.36600000e+01	   1.62906569e-08
  3.36700000e+01	   1.63600613e-08
  3.36800000e+01	   1.61791449e-08
  3.36900000e+01	   1.61651840e-08
  3.37000000e+01	   1.62344929e-08
  3.37100000e+01	   1.61373102e-08
  3.37200000e+01	   1.62065077e-08
  3.37300000e+01	   1.61095006e-08
  3.37400000e+01	   1.60956197e-08
  3.37500000e+01	   1.59988591e-08
  3.37600000e+01	   1.61507300e-08
  3.37700000e+01	   1.60540726e-08
  3.37800000e+01	   1.60402554e-08
  3.37900000e+01	   1.60264540e-08
  3.38000000e+01	   1.60126684e-08
  3.38100000e+01	   1.59164301e-08
  3.38200000e+01	   1.61499400e-08
  3.38300000e+01	   1.57244260e-08
  3.38400000e+01	   1.57931718e-08
  3.38500000e+01	   1.58617918e-08
  3.38600000e+01	   1.59302862e-08
  3.38700000e+01	   1.56704776e-08
  3.38800000e+01	   1.58209771e-08
  3.38900000e+01	   1.57254996e-08
  3.39000000e+01	   1.57120116e-08
  3.39100000e+01	   1.56985390e-08
  3.39200000e+01	   1.57667750e-08
  3.39300000e+01	   1.56716400e-08
  3.39400000e+01	   1.56582136e-08
  3.39500000e+01	   1.55633191e-08
  3.39600000e+01	   1.55499930e-08
  3.39700000e+01	   1.56180261e-08
  3.39800000e+01	   1.56859351e-08
  3.39900000e+01	   1.56725155e-08
  3.40000000e+01	   1.55779760e-08
  3.40100000e+01	   1.56457223e-08
  3.40200000e+01	   1.53893587e-08
  3.40300000e+01	   1.54571353e-08
  3.40400000e+01	   1.55247886e-08
  3.40500000e+01	   1.53499512e-08
  3.40600000e+01	   1.54175655e-08
  3.40700000e+01	   1.55657082e-08
  3.40800000e+01	   1.54718431e-08
  3.40900000e+01	   1.54586444e-08
  3.41000000e+01	   1.52041253e-08
  3.41100000e+01	   1.51911623e-08
  3.41200000e+01	   1.53388301e-08
  3.41300000e+01	   1.53257596e-08
  3.41400000e+01	   1.53127041e-08
  3.41500000e+01	   1.52195604e-08
  3.41600000e+01	   1.52066026e-08
  3.41700000e+01	   1.52736262e-08
  3.41800000e+01	   1.50209341e-08
  3.41900000e+01	   1.51678176e-08
  3.42000000e+01	   1.51549185e-08
  3.42100000e+01	   1.51420341e-08
  3.42200000e+01	   1.51291643e-08
  3.42300000e+01	   1.51163090e-08
  3.42400000e+01	   1.51034683e-08
  3.42500000e+01	   1.50112178e-08
  3.42600000e+01	   1.49984736e-08
  3.42700000e+01	   1.50650335e-08
  3.42800000e+01	   1.50522508e-08
  3.42900000e+01	   1.48811723e-08
  3.43000000e+01	   1.49476408e-08
  3.43100000e+01	   1.49349685e-08
  3.43200000e+01	   1.48433565e-08
  3.43300000e+01	   1.46730055e-08
  3.43400000e+01	   1.48970375e-08
  3.43500000e+01	   1.48056688e-08
  3.43600000e+01	   1.46357608e-08
  3.43700000e+01	   1.47019943e-08
  3.43800000e+01	   1.48466624e-08
  3.43900000e+01	   1.47556168e-08
  3.44000000e+01	   1.47431390e-08
  3.44100000e+01	   1.47306753e-08
  3.44200000e+01	   1.46399372e-08
  3.44300000e+01	   1.46275677e-08
  3.44400000e+01	   1.46152122e-08
  3.44500000e+01	   1.43685999e-08
  3.44600000e+01	   1.45905428e-08
  3.44700000e+01	   1.45002705e-08
  3.44800000e+01	   1.44880363e-08
  3.44900000e+01	   1.44758158e-08
  3.45000000e+01	   1.44636090e-08
  3.45100000e+01	   1.44514160e-08
  3.45200000e+01	   1.45168670e-08
  3.45300000e+01	   1.43495062e-08
  3.45400000e+01	   1.44924187e-08
  3.45500000e+01	   1.44027808e-08
  3.45600000e+01	   1.41585487e-08
  3.45700000e+01	   1.43785449e-08
  3.45800000e+01	   1.42892085e-08
  3.45900000e+01	   1.42771895e-08
  3.46000000e+01	   1.43422931e-08
  3.46100000e+01	   1.44072805e-08
  3.46200000e+01	   1.41642338e-08
  3.46300000e+01	   1.41523333e-08
  3.46400000e+01	   1.42172963e-08
  3.46500000e+01	   1.42053579e-08
  3.46600000e+01	   1.41934329e-08
  3.46700000e+01	   1.40282074e-08
  3.46800000e+01	   1.41696228e-08
  3.46900000e+01	   1.40812094e-08
  3.47000000e+01	   1.40694018e-08
  3.47100000e+01	   1.39812073e-08
  3.47200000e+01	   1.41984982e-08
  3.47300000e+01	   1.40340581e-08
  3.47400000e+01	   1.40223031e-08
  3.47500000e+01	   1.39344170e-08
  3.47600000e+01	   1.39227520e-08
  3.47700000e+01	   1.39111001e-08
  3.47800000e+01	   1.38994611e-08
  3.47900000e+01	   1.38878352e-08
  3.48000000e+01	   1.39520485e-08
  3.48100000e+01	   1.37888592e-08
  3.48200000e+01	   1.37773353e-08
  3.48300000e+01	   1.36145516e-08
  3.48400000e+01	   1.36787530e-08
  3.48500000e+01	   1.38183510e-08
  3.48600000e+01	   1.37313683e-08
  3.48700000e+01	   1.35691403e-08
  3.48800000e+01	   1.37837826e-08
  3.48900000e+01	   1.37722855e-08
  3.49000000e+01	   1.36856055e-08
  3.49100000e+01	   1.36741966e-08
  3.49200000e+01	   1.35877300e-08
  3.49300000e+01	   1.35764090e-08
  3.49400000e+01	   1.36400458e-08
  3.49500000e+01	   1.35538046e-08
  3.49600000e+01	   1.35425213e-08
  3.49700000e+01	   1.36060087e-08
  3.49800000e+01	   1.33705999e-08
  3.49900000e+01	   1.36580141e-08
  3.50000000e+01	   1.34975128e-08
  3.50100000e+01	   1.34862919e-08
  3.50200000e+01	   1.34006354e-08
  3.50300000e+01	   1.34638873e-08
