14.605000	 1071101428318128534716416.000000
14.610000	 1072141947921818858815488.000000
14.615000	 1073183140999907550167040.000000
14.620000	 1074225007770221391380480.000000
14.625000	 1075267548450589312548864.000000
14.630000	 1076310763258839438458880.000000
14.635000	 1077354652412800296550400.000000
14.640000	 1078399216130300145827840.000000
14.645000	 1079444454629166171553792.000000
14.650000	 1080490368127227572256768.000000
14.655000	 1081536956842312204288000.000000
14.660000	 1082584220992249266176000.000000
14.665000	 1083632160794865137876992.000000
14.670000	 1084680776467989554790400.000000
14.675000	 1085730068229449299525632.000000
14.680000	 1086780036297074778570752.000000
14.685000	 1087830680888691835011072.000000
14.690000	 1088882002222130606899200.000000
14.695000	 1089934000515218145280000.000000
14.700000	 1090986675985782709157888.000000
14.705000	 1092040028851653362843648.000000
14.710000	 1093094059330657023164416.000000
14.715000	 1094148767640623425519616.000000
14.720000	 1095204153999379620954112.000000
14.725000	 1096260218624754807996416.000000
14.730000	 1097316961734575500820480.000000
14.735000	 1098374383546671569043456.000000
14.740000	 1099432484278870466363392.000000
14.745000	 1100491264149000720220160.000000
14.750000	 1101550723374890186964992.000000
14.755000	 1102610862174367796690944.000000
14.760000	 1103671680765261137313792.000000
14.765000	 1104733179365398199402496.000000
14.770000	 1105795358192607644614656.000000
14.775000	 1106858217464717329301504.000000
14.780000	 1107921757399556317773824.000000
14.785000	 1108985978214951929511936.000000
14.790000	 1110050880128732826173440.000000
14.795000	 1111116463358726998327296.000000
14.800000	 1112182728122762436542464.000000
14.805000	 1113249674638667399823360.000000
14.810000	 1114317303124270549827584.000000
14.815000	 1115385613797400145559552.000000
14.820000	 1116454606875884043370496.000000
14.825000	 1117524282577549831176192.000000
14.830000	 1118594641120226975940608.000000
14.835000	 1119665682721742662926336.000000
14.840000	 1120737407599925016920064.000000
14.845000	 1121809815972603102232576.000000
14.850000	 1122882908057604775215104.000000
14.855000	 1123956684072758697525248.000000
14.860000	 1125031144235891785990144.000000
14.865000	 1126106288764833373356032.000000
14.870000	 1127182117877411315974144.000000
14.875000	 1128258631791452933324800.000000
14.880000	 1129335830724788095025152.000000
14.885000	 1130413714895243717902336.000000
14.890000	 1131492284520648329396224.000000
14.895000	 1132571539818830993817600.000000
14.900000	 1133651481007618359558144.000000
14.905000	 1134732108304840027799552.000000
14.910000	 1135813421928322781151232.000000
14.915000	 1136895422095895952359424.000000
14.920000	 1137978109025387934646272.000000
14.925000	 1139061482934625644838912.000000
14.930000	 1140145544041437878812672.000000
14.935000	 1141230292563653029789696.000000
14.940000	 1142315728719099356774400.000000
14.945000	 1143401852725605252988928.000000
14.950000	 1144488664800997232607232.000000
14.955000	 1145576165163105970552832.000000
14.960000	 1146664354029757712564224.000000
14.965000	 1147753231618782059823104.000000
14.970000	 1148842798148005526503424.000000
14.975000	 1149933053835258384875520.000000
14.980000	 1151023998898367417548800.000000
14.985000	 1152115633555160615092224.000000
14.990000	 1153207958023466639163392.000000
14.995000	 1154300972521114017202176.000000
15.000000	 1155394677265930739777536.000000
15.005000	 1156489072475744663240704.000000
15.010000	 1157584158368383912378368.000000
15.015000	 1158679935161677283065856.000000
15.020000	 1159776403073452363218944.000000
15.025000	 1160873562321537546059776.000000
15.030000	 1161971413123760822157312.000000
15.035000	 1163069955697950718951424.000000
15.040000	 1164169190261935629664256.000000
15.045000	 1165269117033543007993856.000000
15.050000	 1166369736230601112944640.000000
15.055000	 1167471048070938337738752.000000
15.060000	 1168573052772383075598336.000000
15.065000	 1169675750552762780221440.000000
15.070000	 1170779141629907455442944.000000
15.075000	 1171883226221642944348160.000000
15.080000	 1172988004545798982336512.000000
15.085000	 1174093476820203157323776.000000
15.090000	 1175199643262683459878912.000000
15.095000	 1176306504091068149006336.000000
15.100000	 1177414059523186154799104.000000
15.105000	 1178522309776863991431168.000000
15.110000	 1179631255069931796955136.000000
15.115000	 1180740895620216085544960.000000
15.120000	 1181851231645546592600064.000000
15.125000	 1182962263363749966512128.000000
15.130000	 1184073990992655003156480.000000
15.135000	 1185186414750090364190720.000000
15.140000	 1186299534853883369095168.000000
15.145000	 1187413351521862545309696.000000
15.150000	 1188527864971856151838720.000000
15.155000	 1189643075421692447686656.000000
15.160000	 1190758983089199557640192.000000
15.165000	 1191875588192205338050560.000000
15.170000	 1192992890948537511051264.000000
15.175000	 1194110891576025677824000.000000
15.180000	 1195229590292496486760448.000000
15.185000	 1196348987315779539042304.000000
15.190000	 1197469082863702154149888.000000
15.195000	 1198589877154092591087616.000000
15.200000	 1199711370404778571988992.000000
15.205000	 1200833562833588758511616.000000
15.210000	 1201956454658351141224448.000000
15.215000	 1203080046096894247567360.000000
15.220000	 1204204337367045799673856.000000
15.225000	 1205329328686634324983808.000000
15.230000	 1206455020273487142977536.000000
15.235000	 1207581412345433586401280.000000
15.240000	 1208708505120300974735360.000000
15.245000	 1209836298815917835419648.000000
15.250000	 1210964793650112024805376.000000
15.255000	 1212093989840712472985600.000000
15.260000	 1213223887605546767876096.000000
15.265000	 1214354487162441960521728.000000
15.270000	 1215485788729228323192832.000000
15.275000	 1216617792523732101627904.000000
15.280000	 1217750498763782494355456.000000
15.285000	 1218883907667207894597632.000000
15.290000	 1220018019451835621834752.000000
15.295000	 1221152834335494337724416.000000
15.300000	 1222288352536011898617856.000000
15.305000	 1223424574271217234608128.000000
15.310000	 1224561499758936859869184.000000
15.315000	 1225699129217000509800448.000000
15.320000	 1226837462863235503882240.000000
15.325000	 1227976500915470772207616.000000
15.330000	 1229116243591533902692352.000000
15.335000	 1230256691109252483252224.000000
15.340000	 1231397843686455712415744.000000
15.345000	 1232539701540970909663232.000000
15.350000	 1233682264890626468216832.000000
15.355000	 1234825533953251049734144.000000
15.360000	 1235969508946671973695488.000000
15.365000	 1237114190088717901758464.000000
15.370000	 1238259577597216421838848.000000
15.375000	 1239405671689996732465152.000000
15.380000	 1240552472584885884682240.000000
15.385000	 1241699980499713077018624.000000
15.390000	 1242848195652304555212800.000000
15.395000	 1243997118260490859970560.000000
15.400000	 1245146748542098773901312.000000
15.405000	 1246297086714956690227200.000000
15.410000	 1247448132996892733734912.000000
15.415000	 1248599887605733955469312.000000
15.420000	 1249752350759310627700736.000000
15.425000	 1250905522675449533038592.000000
15.430000	 1252059403571979333140480.000000
15.435000	 1253213993666727615922176.000000
15.440000	 1254369293177522506170368.000000
15.445000	 1255525302322192665542656.000000
15.450000	 1256682021318565950390272.000000
15.455000	 1257839450384470485499904.000000
15.460000	 1258997589737734664093696.000000
15.465000	 1260156439596185805651968.000000
15.470000	 1261316000177653108703232.000000
15.475000	 1262476271699963892727808.000000
15.480000	 1263637254380946550947840.000000
15.485000	 1264798948438429476585472.000000
15.490000	 1265961354090240794427392.000000
15.495000	 1267124471554207823953920.000000
15.500000	 1268288301048159763693568.000000
15.505000	 1269452842789923664691200.000000
15.510000	 1270618096997328993910784.000000
15.515000	 1271784063888202533961728.000000
15.520000	 1272950743680372946501632.000000
15.525000	 1274118136591668624752640.000000
15.530000	 1275286242839917156630528.000000
15.535000	 1276455062642947740663808.000000
15.540000	 1277624596218586622590976.000000
15.545000	 1278794843784663269376000.000000
15.550000	 1279965805559005805805568.000000
15.555000	 1281137481759442088230912.000000
15.560000	 1282309872603800241438720.000000
15.565000	 1283482978309908390215680.000000
15.570000	 1284656799095594122477568.000000
15.575000	 1285831335178686368317440.000000
15.580000	 1287006586777013252521984.000000
15.585000	 1288182554108402363006976.000000
15.590000	 1289359237390682092994560.000000
15.595000	 1290536636841680030400512.000000
15.600000	 1291714752679225373753344.000000
15.605000	 1292893585121145442533376.000000
15.610000	 1294073134385268629962752.000000
15.615000	 1295253400689421987086336.000000
15.620000	 1296434384251434980868096.000000
15.625000	 1297616085289135736094720.000000
15.630000	 1298798504020352109117440.000000
15.635000	 1299981640662911150981120.000000
15.640000	 1301165495434642597085184.000000
15.645000	 1302350068553373498474496.000000
15.650000	 1303535360236932516806656.000000
15.655000	 1304721370703147239997440.000000
15.660000	 1305908100169846061268992.000000
15.665000	 1307095548854857105408000.000000
15.670000	 1308283716976009034072064.000000
15.675000	 1309472604751128092999680.000000
15.680000	 1310662212398044554461184.000000
15.685000	 1311852540134585469501440.000000
15.690000	 1313043588178579231342592.000000
15.695000	 1314235356747853427900416.000000
15.700000	 1315427846060236720832512.000000
15.705000	 1316621056333556698054656.000000
15.710000	 1317814987785642289659904.000000
15.715000	 1319009640634321351999488.000000
15.720000	 1320205015097420667682816.000000
15.725000	 1321401111392769972109312.000000
15.730000	 1322597929738197121630208.000000
15.735000	 1323795470351529435725824.000000
15.740000	 1324993733450595307618304.000000
15.745000	 1326192719253223398965248.000000
15.750000	 1327392427977241566117888.000000
15.755000	 1328592859840476860121088.000000
15.760000	 1329794015060758747938816.000000
15.765000	 1330995893855915085922304.000000
15.770000	 1332198496443773461987328.000000
15.775000	 1333401823042161732485120.000000
15.780000	 1334605873868909095944192.000000
15.785000	 1335810649141842603409408.000000
15.790000	 1337016149078790916538368.000000
15.795000	 1338222373897582696988672.000000
15.800000	 1339429323816044190498816.000000
15.805000	 1340636999052004864032768.000000
15.810000	 1341845399823292305506304.000000
15.815000	 1343054526347735713447936.000000
15.820000	 1344264378843162138902528.000000
15.825000	 1345474957527399169785856.000000
15.830000	 1346686262618275736190976.000000
15.835000	 1347898294333619426033664.000000
15.840000	 1349111052891259437842432.000000
15.845000	 1350324538509023091097600.000000
15.850000	 1351538751404737705279488.000000
15.855000	 1352753691796232747352064.000000
15.860000	 1353969359901334731489280.000000
15.865000	 1355185755937874198396928.000000
15.870000	 1356402880123676320071680.000000
15.875000	 1357620732676571100348416.000000
15.880000	 1358839313814385858707456.000000
15.885000	 1360058623754949256806400.000000
15.890000	 1361278662716088614125568.000000
15.895000	 1362499430915632592322560.000000
15.900000	 1363720928571409584619520.000000
15.905000	 1364943155901246642061312.000000
15.910000	 1366166113122972157870080.000000
15.915000	 1367389800454414256832512.000000
15.920000	 1368614218113401600606208.000000
15.925000	 1369839366317762045542400.000000
15.930000	 1371065245285323716427776.000000
15.935000	 1372291855233913932742656.000000
15.940000	 1373519196381360819273728.000000
15.945000	 1374747268945493842984960.000000
15.950000	 1375976073144139518050304.000000
15.955000	 1377205609195126506127360.000000
15.960000	 1378435877316283200438272.000000
15.965000	 1379666877725437188898816.000000
15.970000	 1380898610640417670037504.000000
15.975000	 1382131076279050889592832.000000
15.980000	 1383364274859165240786944.000000
15.985000	 1384598206598590459019264.000000
15.990000	 1385832871715152521592832.000000
15.995000	 1387068270426681969213440.000000
16.000000	 1388304402951004242313216.000000
16.005000	 1389541269505948002549760.000000
16.010000	 1390778870309342448451584.000000
16.015000	 1392017205579015167934464.000000
16.020000	 1393256275532793480478720.000000
16.025000	 1394496080388506584612864.000000
16.030000	 1395736620363982068252672.000000
16.035000	 1396977895677048056184832.000000
16.040000	 1398219906545532404760576.000000
16.045000	 1399462653187263775637504.000000
16.050000	 1400706135820069219860480.000000
16.055000	 1401950354661777130651648.000000
16.060000	 1403195309930215901233152.000000
16.065000	 1404441001843213387956224.000000
16.070000	 1405687430618598520913920.000000
16.075000	 1406934596474197814280192.000000
16.080000	 1408182499627840735019008.000000
16.085000	 1409431140297354065739776.000000
16.090000	 1410680518700567810277376.000000
16.095000	 1411930635055307945934848.000000
16.100000	 1413181489579402329063424.000000
16.105000	 1414433082490681231933440.000000
16.110000	 1415685414006971168718848.000000
16.115000	 1416938484346100264206336.000000
16.120000	 1418192293725896106311680.000000
16.125000	 1419446842364188967305216.000000
16.130000	 1420702130478805092925440.000000
16.135000	 1421958158287571802652672.000000
16.140000	 1423214926008319368757248.000000
16.145000	 1424472433858873231671296.000000
16.150000	 1425730682057064200536064.000000
16.155000	 1426989670820718252654592.000000
16.160000	 1428249400367665123426304.000000
16.165000	 1429509870915730521718784.000000
16.170000	 1430771082682744988237824.000000
16.175000	 1432033035886535574028288.000000
16.180000	 1433295730744928524828672.000000
16.185000	 1434559167475755455086592.000000
16.190000	 1435823346296841536798720.000000
16.195000	 1437088267426016505364480.000000
16.200000	 1438353931081107411828736.000000
16.205000	 1439620337479942917849088.000000
16.210000	 1440887486840349806034944.000000
16.215000	 1442155379380158080221184.000000
16.220000	 1443424015317194254581760.000000
16.225000	 1444693394869287527645184.000000
16.230000	 1445963518254264145149952.000000
16.235000	 1447234385689954647801856.000000
16.240000	 1448505997394185012903936.000000
16.245000	 1449778353584784170549248.000000
16.250000	 1451051454479579440218112.000000
16.255000	 1452325300296400557309952.000000
16.260000	 1453599891253074035998720.000000
16.265000	 1454875227567427732635648.000000
16.270000	 1456151309457291114184704.000000
16.275000	 1457428137140489889513472.000000
16.280000	 1458705710834855136198656.000000
16.285000	 1459984030758212831543296.000000
16.290000	 1461263097128391100334080.000000
16.295000	 1462542910163219409534976.000000
16.300000	 1463823470080523736449024.000000
16.305000	 1465104777098133548040192.000000
16.310000	 1466386831433876163788800.000000
16.315000	 1467669633305580513787904.000000
16.320000	 1468953182931074454388736.000000
16.325000	 1470237480528184231329792.000000
16.330000	 1471522526314740116881408.000000
16.335000	 1472808320508569698959360.000000
16.340000	 1474094863327499760173056.000000
16.345000	 1475382154989359230615552.000000
16.350000	 1476670195711976235073536.000000
16.355000	 1477958985713178898333696.000000
16.360000	 1479248525210795076747264.000000
16.365000	 1480538814422652626665472.000000
16.370000	 1481829853566579136004096.000000
16.375000	 1483121642860403803291648.000000
16.380000	 1484414182521953411137536.000000
16.385000	 1485707472769056621199360.000000
16.390000	 1487001513819542363570176.000000
16.395000	 1488296305891237152423936.000000
16.400000	 1489591849201969112547328.000000
16.405000	 1490888143969567174033408.000000
16.410000	 1492185190411858656362496.000000
16.415000	 1493482988746671952756736.000000
16.420000	 1494781539191835456438272.000000
16.425000	 1496080841965176755322880.000000
16.430000	 1497380897284522363584512.000000
16.435000	 1498681705367703090364416.000000
16.440000	 1499983266432545449836544.000000
16.445000	 1501285580696877029916672.000000
16.450000	 1502588648378527566004224.000000
16.455000	 1503892469695323035402240.000000
16.460000	 1505197044865092905074688.000000
16.465000	 1506502374105663689195520.000000
16.470000	 1507808457634865660035072.000000
16.475000	 1509115295670525063331840.000000
16.480000	 1510422888430470292307968.000000
16.485000	 1511731236132530008621056.000000
16.490000	 1513040338994531263315968.000000
16.495000	 1514350197234301375873024.000000
16.500000	 1515660811069671692304384.000000
16.505000	 1516972180718466579300352.000000
16.510000	 1518284306398516309131264.000000
16.515000	 1519597188327647127535616.000000
16.520000	 1520910826723688769912832.000000
16.525000	 1522225221804468018872320.000000
16.530000	 1523540373787813804507136.000000
16.535000	 1524856282891553446297600.000000
16.540000	 1526172949333515069030400.000000
16.545000	 1527490373331526260621312.000000
16.550000	 1528808555103415951163392.000000
16.555000	 1530127494867012265443328.000000
16.560000	 1531447192840141717635072.000000
16.565000	 1532767649240634043138048.000000
16.570000	 1534088864286316292997120.000000
16.575000	 1535410838195017128869888.000000
16.580000	 1536733571184563333365760.000000
16.585000	 1538057063472784373448704.000000
16.590000	 1539381315277506763292672.000000
16.595000	 1540706326816559432990720.000000
16.600000	 1542032098307770775764992.000000
16.605000	 1543358629968967842660352.000000
16.610000	 1544685922017979563769856.000000
16.615000	 1546013974672632453267456.000000
16.620000	 1547342788150756514988032.000000
16.625000	 1548672362670178531540992.000000
16.630000	 1550002698448726090842112.000000
16.635000	 1551333795704228122984448.000000
16.640000	 1552665654654512752754688.000000
16.645000	 1553998275517407568068608.000000
16.650000	 1555331658510739888406528.000000
16.655000	 1556665803852338106990592.000000
16.660000	 1558000711760031153913856.000000
16.665000	 1559336382451646080221184.000000
16.670000	 1560672816145010205392896.000000
16.675000	 1562010013057953264828416.000000
16.680000	 1563347973408302578008064.000000
16.685000	 1564686697413886001283072.000000
16.690000	 1566026185292531122569216.000000
16.695000	 1567366437262066603524096.000000
16.700000	 1568707453540319495192576.000000
16.705000	 1570049234345119532974080.000000
16.710000	 1571391779894292694171648.000000
16.715000	 1572735090405668982620160.000000
16.720000	 1574079166097074375622656.000000
16.725000	 1575424007186337534836736.000000
16.730000	 1576769613891287390355456.000000
16.735000	 1578115986429750187917312.000000
16.740000	 1579463125019556468228096.000000
16.745000	 1580811029878531940155392.000000
16.750000	 1582159701224505533792256.000000
16.755000	 1583509139275304300183552.000000
16.760000	 1584859344248757437857792.000000
16.765000	 1586210316362692803166208.000000
16.770000	 1587562055834937715589120.000000
16.775000	 1588914562883320836784128.000000
16.780000	 1590267837725669486231552.000000
16.785000	 1591621880579812325588992.000000
16.790000	 1592976691663576137465856.000000
16.795000	 1594332271194790388826112.000000
16.800000	 1595688619391283204456448.000000
16.805000	 1597045736470880024788992.000000
16.810000	 1598403622651411658964992.000000
16.815000	 1599762278150704889593856.000000
16.820000	 1601121703186586230849536.000000
16.825000	 1602481897976887297179648.000000
16.830000	 1603842862739433529016320.000000
16.835000	 1605204597692052514275328.000000
16.840000	 1606567103052574525227008.000000
16.845000	 1607930379038824465432576.000000
16.850000	 1609294425868633144033280.000000
16.855000	 1610659243759827075203072.000000
16.860000	 1612024832930234383728640.000000
16.865000	 1613391193597682657525760.000000
16.870000	 1614758325980000826687488.000000
16.875000	 1616126230295017284435968.000000
16.880000	 1617494906760557471203328.000000
16.885000	 1618864355594451927695360.000000
16.890000	 1620234577014527973392384.000000
16.895000	 1621605571238612390903808.000000
16.900000	 1622977338484534110322688.000000
16.905000	 1624349878970121793306624.000000
16.910000	 1625723192913201954029568.000000
16.915000	 1627097280531603254149120.000000
16.920000	 1628472142043154355322880.000000
16.925000	 1629847777665682040160256.000000
16.930000	 1631224187617014433447936.000000
16.935000	 1632601372114980465278976.000000
16.940000	 1633979331377407186698240.000000
16.945000	 1635358065622123527798784.000000
16.950000	 1636737575066956002754560.000000
16.955000	 1638117859929733810094080.000000
16.960000	 1639498920428283463991296.000000
16.965000	 1640880756780434968281088.000000
16.970000	 1642263369204015374008320.000000
16.975000	 1643646757916851195346944.000000
16.980000	 1645030923136772436131840.000000
16.985000	 1646415865081606684278784.000000
16.990000	 1647801583969181527703552.000000
16.995000	 1649188080017324017451008.000000
17.000000	 1650575353443863888920576.000000
17.005000	 1651963404466627387850752.000000
17.010000	 1653352233303443712770048.000000
17.015000	 1654741840172140988465152.000000
17.020000	 1656132225290545997545472.000000
17.025000	 1657523388876487401668608.000000
17.030000	 1658915331147793057185792.000000
17.035000	 1660308052322290820448256.000000
17.040000	 1661701552617808547807232.000000
17.045000	 1663095832252174632484864.000000
17.050000	 1664490891443216930832384.000000
17.055000	 1665886730408762762330112.000000
17.060000	 1667283349366640520200192.000000
17.065000	 1668680748534679402971136.000000
17.070000	 1670078928130704851075072.000000
17.075000	 1671477888372546599911424.000000
17.080000	 1672877629478031968960512.000000
17.085000	 1674278151664989083009024.000000
17.090000	 1675679455151245261537280.000000
17.095000	 1677081540154629703073792.000000
17.100000	 1678484406892970532405248.000000
17.105000	 1679888055584093458399232.000000
17.110000	 1681292486445828216455168.000000
17.115000	 1682697699696002394488832.000000
17.120000	 1684103695552444385722368.000000
17.125000	 1685510474232980972765184.000000
17.130000	 1686918035955440817274880.000000
17.135000	 1688326380937652312473600.000000
17.140000	 1689735509397442509406208.000000
17.145000	 1691145421552639801294848.000000
17.150000	 1692556117621072044490752.000000
17.155000	 1693967597820567632216064.000000
17.160000	 1695379862368953883951104.000000
17.165000	 1696792911484058387611648.000000
17.170000	 1698206745383710073290752.000000
17.175000	 1699621364285736528904192.000000
17.180000	 1701036768407965342367744.000000
17.185000	 1702452957968225175339008.000000
17.190000	 1703869933184344152604672.000000
17.195000	 1705287694274147714596864.000000
17.200000	 1706706241455465596715008.000000
17.205000	 1708125574946127802793984.000000
17.210000	 1709545694963959773265920.000000
17.215000	 1710966601726788290740224.000000
17.220000	 1712388295452444701229056.000000
17.225000	 1713810776358754445164544.000000
17.230000	 1715234044663545915768832.000000
17.235000	 1716658100584646700957696.000000
17.240000	 1718082944339885999259648.000000
17.245000	 1719508576147091398590464.000000
17.250000	 1720934996224090755301376.000000
17.255000	 1722362204788710315130880.000000
17.260000	 1723790202058780887220224.000000
17.265000	 1725218988252128448872448.000000
17.270000	 1726648563586581393309696.000000
17.275000	 1728078928279967845318656.000000
17.280000	 1729510082550115124379648.000000
17.285000	 1730942026614852429021184.000000
17.290000	 1732374760692006004981760.000000
17.295000	 1733808284999404245483520.000000
17.300000	 1735242599754876885925888.000000
17.305000	 1736677705176248829870080.000000
17.310000	 1738113601481350081150976.000000
17.315000	 1739550288888009032990720.000000
17.320000	 1740987767614052199563264.000000
17.325000	 1742426037877307437219840.000000
17.330000	 1743865099895603676053504.000000
17.335000	 1745304953886768235544576.000000
17.340000	 1746745600068629240479744.000000
17.345000	 1748187038659014010339328.000000
17.350000	 1749629269875751743651840.000000
17.355000	 1751072293936669223026688.000000
17.360000	 1752516111059595110121472.000000
17.365000	 1753960721462355650674688.000000
17.370000	 1755406125362780848521216.000000
17.375000	 1756852322978698023141376.000000
17.380000	 1758299314527935299321856.000000
17.385000	 1759747100228318654365696.000000
17.390000	 1761195680297678628978688.000000
17.395000	 1762645054953842542641152.000000
17.400000	 1764095224414636104220672.000000
17.405000	 1765546188897889854423040.000000
17.410000	 1766997948621432186470400.000000
17.415000	 1768450503803087467053056.000000
17.420000	 1769903854660686773747712.000000
17.425000	 1771358001412057157599232.000000
17.430000	 1772812944275026206523392.000000
17.435000	 1774268683467422313742336.000000
17.440000	 1775725219207071456559104.000000
17.445000	 1777182551711805249421312.000000
17.450000	 1778640681199447790583808.000000
17.455000	 1780099607887829889187840.000000
17.460000	 1781559331994777790971904.000000
17.465000	 1783019853738119889158144.000000
17.470000	 1784481173335683503226880.000000
17.475000	 1785943291005298100142080.000000
17.480000	 1787406206964789657206784.000000
17.485000	 1788869921431987641384960.000000
17.490000	 1790334434624719640592384.000000
17.495000	 1791799746760813242744832.000000
17.500000	 1793265858058095230451712.000000
17.505000	 1794732768734395607547904.000000
17.510000	 1796200479007540888207360.000000
17.515000	 1797668989095359197216768.000000
17.520000	 1799138299215679464669184.000000
17.525000	 1800608409586329010044928.000000
17.530000	 1802079320425133810647040.000000
17.535000	 1803551031949925212487680.000000
17.540000	 1805023544378528119128064.000000
17.545000	 1806496857928771460661248.000000
17.550000	 1807970972818484704051200.000000
17.555000	 1809445889265492484423680.000000
17.560000	 1810921607487626416226304.000000
17.565000	 1812398127702710866149376.000000
17.570000	 1813875450128577448640512.000000
17.575000	 1815353574983050530390016.000000
17.580000	 1816832502483959578361856.000000
17.585000	 1818312232849133254213632.000000
17.590000	 1819792766296396998377472.000000
17.595000	 1821274103043581619994624.000000
17.600000	 1822756243308513364803584.000000
17.605000	 1824239187309020626026496.000000
17.610000	 1825722935262930991579136.000000
17.615000	 1827207487388071512506368.000000
17.620000	 1828692843902272729513984.000000
17.625000	 1830179005023359009292288.000000
17.630000	 1831665970969161697853440.000000
17.635000	 1833153741957506772500480.000000
17.640000	 1834642318206221552713728.000000
17.645000	 1836131699933136310763520.000000
17.650000	 1837621887356075950211072.000000
17.655000	 1839112880692870474891264.000000
17.660000	 1840604680161348009590784.000000
17.665000	 1842097285979333457870848.000000
17.670000	 1843590698364658702614528.000000
17.675000	 1845084917535148110512128.000000
17.680000	 1846579943708632759140352.000000
17.685000	 1848075777102938357366784.000000
17.690000	 1849572417935891956236288.000000
17.695000	 1851069866425324633325568.000000
17.700000	 1852568122789061560631296.000000
17.705000	 1854067187244932473552896.000000
17.710000	 1855567060010764691570688.000000
17.715000	 1857067741304384191987712.000000
17.720000	 1858569231343620710203392.000000
17.725000	 1860071530346301565698048.000000
17.730000	 1861574638530255957000192.000000
17.735000	 1863078556113309592977408.000000
17.740000	 1864583283313291940593664.000000
17.745000	 1866088820348030319329280.000000
17.750000	 1867595167435353122406400.000000
17.755000	 1869102324793087400869888.000000
17.760000	 1870610292639061011070976.000000
17.765000	 1872119071191102883102720.000000
17.770000	 1873628660667039531139072.000000
17.775000	 1875139061284700153708544.000000
17.780000	 1876650273261910996549632.000000
17.785000	 1878162296816500989755392.000000
17.790000	 1879675132166299063418880.000000
17.795000	 1881188779529130657972224.000000
17.800000	 1882703239122825240379392.000000
17.805000	 1884218511165210398556160.000000
17.810000	 1885734595874115331031040.000000
17.815000	 1887251493467366015107072.000000
17.820000	 1888769204162790844006400.000000
17.825000	 1890287728178216063467520.000000
17.830000	 1891807065731471945760768.000000
17.835000	 1893327217040386347237376.000000
17.840000	 1894848182322785782071296.000000
17.845000	 1896369961796498911920128.000000
17.850000	 1897892555679352787828736.000000
17.855000	 1899415964189177682067456.000000
17.860000	 1900940187543798498197504.000000
17.865000	 1902465225961043629441024.000000
17.870000	 1903991079658741469020160.000000
17.875000	 1905517748854721215463424.000000
17.880000	 1907045233766808309202944.000000
17.885000	 1908573534612831948767232.000000
17.890000	 1910102651610620527378432.000000
17.895000	 1911632584978001096081408.000000
17.900000	 1913163334932800974356480.000000
17.905000	 1914694901692849629167616.000000
17.910000	 1916227285475972769382400.000000
17.915000	 1917760486500000398835712.000000
17.920000	 1919294504982759837007872.000000
17.925000	 1920829341142077598072832.000000
17.930000	 1922364995195782612123648.000000
17.935000	 1923901467361701930205184.000000
17.940000	 1925438757857665287716864.000000
17.945000	 1926976866901498661961728.000000
17.950000	 1928515794711031519903744.000000
17.955000	 1930055541504089838845952.000000
17.960000	 1931596107498501743575040.000000
17.965000	 1933137492912095358877696.000000
17.970000	 1934679697962700420153344.000000
17.975000	 1936222722868142636269568.000000
17.980000	 1937766567846252011061248.000000
17.985000	 1939311233114852374347776.000000
17.990000	 1940856718891775340576768.000000
17.995000	 1942403025394846887051264.000000
18.000000	 1943950152841896749170688.000000
18.005000	 1945498101450750367367168.000000
18.010000	 1947046871439236940169216.000000
18.015000	 1948596463025182981750784.000000
18.020000	 1950146876426418764382208.000000
18.025000	 1951698111860770265366528.000000
18.030000	 1953250169546066414796800.000000
18.035000	 1954803049700133995282432.000000
18.040000	 1956356752540802205351936.000000
18.045000	 1957911278285897022308352.000000
18.050000	 1959466627153247107809280.000000
18.055000	 1961022799360681123512320.000000
18.060000	 1962579795126026120462336.000000
18.065000	 1964137614667110491881472.000000
18.070000	 1965696258201760751943680.000000
18.075000	 1967255725947806367612928.000000
18.080000	 1968816018123075463675904.000000
18.085000	 1970377134945393212129280.000000
18.090000	 1971939076632589616807936.000000
18.095000	 1973501843402493070934016.000000
18.100000	 1975065435472928746504192.000000
18.105000	 1976629853061727184224256.000000
18.110000	 1978195096386714898268160.000000
18.115000	 1979761165665719744987136.000000
18.120000	 1981328061116570654474240.000000
18.125000	 1982895782957093335597056.000000
18.130000	 1984464331405117255319552.000000
18.135000	 1986033706678470538428416.000000
18.140000	 1987603908994979967533056.000000
18.145000	 1989174938572473130549248.000000
18.150000	 1990746795628779226005504.000000
18.155000	 1992319480381725036511232.000000
18.160000	 1993892993049138686853120.000000
18.165000	 1995467333848847496511488.000000
18.170000	 1997042502998682006192128.000000
18.175000	 1998618500716466045714432.000000
18.180000	 2000195327220029618913280.000000
18.185000	 2001772982727199776833536.000000
18.190000	 2003351467455804644261888.000000
18.195000	 2004930781623672614420480.000000
18.200000	 2006510925448631275225088.000000
18.205000	 2008091899148506872414208.000000
18.210000	 2009673702941131020435456.000000
18.215000	 2011256337044326743801856.000000
18.220000	 2012839801675925925396480.000000
18.225000	 2014424097053754542522368.000000
18.230000	 2016009223395639914659840.000000
18.235000	 2017595180919410166595584.000000
18.240000	 2019181969842894228422656.000000
18.245000	 2020769590383918345879552.000000
18.250000	 2022358042760312254365696.000000
18.255000	 2023947327189901662748672.000000
18.260000	 2025537443890516574863360.000000
18.265000	 2027128393079982699577344.000000
18.270000	 2028720174976128966983680.000000
18.275000	 2030312789796783233433600.000000
18.280000	 2031906237759773355278336.000000
