  1.56200000e+01	   6.64216548e-07
  1.56300000e+01	   6.62200819e-07
  1.56400000e+01	   6.60192427e-07
  1.56500000e+01	   6.58191342e-07
  1.56600000e+01	   6.56197531e-07
  1.56700000e+01	   6.54210964e-07
  1.56800000e+01	   6.52231609e-07
  1.56900000e+01	   6.50259438e-07
  1.57000000e+01	   6.48294419e-07
  1.57100000e+01	   6.46336521e-07
  1.57200000e+01	   6.44385715e-07
  1.57300000e+01	   6.42441972e-07
  1.57400000e+01	   6.40505261e-07
  1.57500000e+01	   6.38575551e-07
  1.57600000e+01	   6.36652815e-07
  1.57700000e+01	   6.34737022e-07
  1.57800000e+01	   6.32828145e-07
  1.57900000e+01	   6.30926151e-07
  1.58000000e+01	   6.29031013e-07
  1.58100000e+01	   6.27142704e-07
  1.58200000e+01	   6.25261195e-07
  1.58300000e+01	   6.23386453e-07
  1.58400000e+01	   6.21518454e-07
  1.58500000e+01	   6.19657169e-07
  1.58600000e+01	   6.17802570e-07
  1.58700000e+01	   6.15954627e-07
  1.58800000e+01	   6.14113313e-07
  1.58900000e+01	   6.12278603e-07
  1.59000000e+01	   6.10450466e-07
  1.59100000e+01	   6.08628875e-07
  1.59200000e+01	   6.06813804e-07
  1.59300000e+01	   6.05005225e-07
  1.59400000e+01	   6.03203112e-07
  1.59500000e+01	   6.01407436e-07
  1.59600000e+01	   5.99618171e-07
  1.59700000e+01	   5.97835292e-07
  1.59800000e+01	   5.96058771e-07
  1.59900000e+01	   5.94288581e-07
  1.60000000e+01	   5.92524696e-07
  1.60100000e+01	   5.90767090e-07
  1.60200000e+01	   5.89015738e-07
  1.60300000e+01	   5.87270613e-07
  1.60400000e+01	   5.85531689e-07
  1.60500000e+01	   5.83798941e-07
  1.60600000e+01	   5.82072342e-07
  1.60700000e+01	   5.80351868e-07
  1.60800000e+01	   5.78637494e-07
  1.60900000e+01	   5.76929194e-07
  1.61000000e+01	   5.75226941e-07
  1.61100000e+01	   5.73530714e-07
  1.61200000e+01	   5.71840486e-07
  1.61300000e+01	   5.70156231e-07
  1.61400000e+01	   5.68477927e-07
  1.61500000e+01	   5.66805548e-07
  1.61600000e+01	   5.65139069e-07
  1.61700000e+01	   5.63478468e-07
  1.61800000e+01	   5.61823718e-07
  1.61900000e+01	   5.60174797e-07
  1.62000000e+01	   5.58531680e-07
  1.62100000e+01	   5.56894344e-07
  1.62200000e+01	   5.55262765e-07
  1.62300000e+01	   5.53636919e-07
  1.62400000e+01	   5.52016783e-07
  1.62500000e+01	   5.50402333e-07
  1.62600000e+01	   5.48793546e-07
  1.62700000e+01	   5.47190400e-07
  1.62800000e+01	   5.45592870e-07
  1.62900000e+01	   5.44000934e-07
  1.63000000e+01	   5.42414569e-07
  1.63100000e+01	   5.40833753e-07
  1.63200000e+01	   5.39258462e-07
  1.63300000e+01	   5.37688675e-07
  1.63400000e+01	   5.36124368e-07
  1.63500000e+01	   5.34565520e-07
  1.63600000e+01	   5.33012109e-07
  1.63700000e+01	   5.31464111e-07
  1.63800000e+01	   5.29921505e-07
  1.63900000e+01	   5.28384270e-07
  1.64000000e+01	   5.26852383e-07
  1.64100000e+01	   5.25325823e-07
  1.64200000e+01	   5.23804568e-07
  1.64300000e+01	   5.22288597e-07
  1.64400000e+01	   5.20777889e-07
  1.64500000e+01	   5.19272420e-07
  1.64600000e+01	   5.17772173e-07
  1.64700000e+01	   5.16277123e-07
  1.64800000e+01	   5.14787251e-07
  1.64900000e+01	   5.13302536e-07
  1.65000000e+01	   5.11822957e-07
  1.65100000e+01	   5.10348493e-07
  1.65200000e+01	   5.08879124e-07
  1.65300000e+01	   5.07414828e-07
  1.65400000e+01	   5.05955587e-07
  1.65500000e+01	   5.04501379e-07
  1.65600000e+01	   5.03052183e-07
  1.65700000e+01	   5.01607982e-07
  1.65800000e+01	   5.00168752e-07
  1.65900000e+01	   4.98734475e-07
  1.66000000e+01	   4.97305132e-07
  1.66100000e+01	   4.95880701e-07
  1.66200000e+01	   4.94461165e-07
  1.66300000e+01	   4.93046501e-07
  1.66400000e+01	   4.91636693e-07
  1.66500000e+01	   4.90231719e-07
  1.66600000e+01	   4.88831562e-07
  1.66700000e+01	   4.87436200e-07
  1.66800000e+01	   4.86045616e-07
  1.66900000e+01	   4.84659790e-07
  1.67000000e+01	   4.83278703e-07
  1.67100000e+01	   4.81902337e-07
  1.67200000e+01	   4.80530671e-07
  1.67300000e+01	   4.79163690e-07
  1.67400000e+01	   4.77801371e-07
  1.67500000e+01	   4.76443698e-07
  1.67600000e+01	   4.75090653e-07
  1.67700000e+01	   4.73742216e-07
  1.67800000e+01	   4.72398370e-07
  1.67900000e+01	   4.71059096e-07
  1.68000000e+01	   4.69724375e-07
  1.68100000e+01	   4.68394191e-07
  1.68200000e+01	   4.67068525e-07
  1.68300000e+01	   4.65747358e-07
  1.68400000e+01	   4.64430674e-07
  1.68500000e+01	   4.63118454e-07
  1.68600000e+01	   4.61810682e-07
  1.68700000e+01	   4.60507339e-07
  1.68800000e+01	   4.59208408e-07
  1.68900000e+01	   4.57913871e-07
  1.69000000e+01	   4.56623711e-07
  1.69100000e+01	   4.55337910e-07
  1.69200000e+01	   4.54056454e-07
  1.69300000e+01	   4.52779321e-07
  1.69400000e+01	   4.51506498e-07
  1.69500000e+01	   4.50237967e-07
  1.69600000e+01	   4.48973710e-07
  1.69700000e+01	   4.47713710e-07
  1.69800000e+01	   4.46457952e-07
  1.69900000e+01	   4.45206419e-07
  1.70000000e+01	   4.43959093e-07
  1.70100000e+01	   4.42715960e-07
  1.70200000e+01	   4.41477000e-07
  1.70300000e+01	   4.40242200e-07
  1.70400000e+01	   4.39011542e-07
  1.70500000e+01	   4.37785010e-07
  1.70600000e+01	   4.36562588e-07
  1.70700000e+01	   4.35344261e-07
  1.70800000e+01	   4.34130012e-07
  1.70900000e+01	   4.32919824e-07
  1.71000000e+01	   4.31713682e-07
  1.71100000e+01	   4.30511571e-07
  1.71200000e+01	   4.29313475e-07
  1.71300000e+01	   4.28119379e-07
  1.71400000e+01	   4.26929265e-07
  1.71500000e+01	   4.25743120e-07
  1.71600000e+01	   4.24560927e-07
  1.71700000e+01	   4.23382672e-07
  1.71800000e+01	   4.22208339e-07
  1.71900000e+01	   4.21037912e-07
  1.72000000e+01	   4.19871377e-07
  1.72100000e+01	   4.18708719e-07
  1.72200000e+01	   4.17549922e-07
  1.72300000e+01	   4.16394972e-07
  1.72400000e+01	   4.15243853e-07
  1.72500000e+01	   4.14096551e-07
  1.72600000e+01	   4.12953051e-07
  1.72700000e+01	   4.11813339e-07
  1.72800000e+01	   4.10677399e-07
  1.72900000e+01	   4.09545218e-07
  1.73000000e+01	   4.08416780e-07
  1.73100000e+01	   4.07292072e-07
  1.73200000e+01	   4.06171079e-07
  1.73300000e+01	   4.05053785e-07
  1.73400000e+01	   4.03940179e-07
  1.73500000e+01	   4.02830245e-07
  1.73600000e+01	   4.01723968e-07
  1.73700000e+01	   4.00621335e-07
  1.73800000e+01	   3.99522333e-07
  1.73900000e+01	   3.98426947e-07
  1.74000000e+01	   3.97335162e-07
  1.74100000e+01	   3.96246966e-07
  1.74200000e+01	   3.95162345e-07
  1.74300000e+01	   3.94081285e-07
  1.74400000e+01	   3.93003772e-07
  1.74500000e+01	   3.91929793e-07
  1.74600000e+01	   3.90859333e-07
  1.74700000e+01	   3.89792381e-07
  1.74800000e+01	   3.88728921e-07
  1.74900000e+01	   3.87668942e-07
  1.75000000e+01	   3.86612430e-07
  1.75100000e+01	   3.85559371e-07
  1.75200000e+01	   3.84509753e-07
  1.75300000e+01	   3.83463561e-07
  1.75400000e+01	   3.82420784e-07
  1.75500000e+01	   3.81381408e-07
  1.75600000e+01	   3.80345421e-07
  1.75700000e+01	   3.79312809e-07
  1.75800000e+01	   3.78283559e-07
  1.75900000e+01	   3.77257659e-07
  1.76000000e+01	   3.76235095e-07
  1.76100000e+01	   3.75215857e-07
  1.76200000e+01	   3.74199930e-07
  1.76300000e+01	   3.73187303e-07
  1.76400000e+01	   3.72177963e-07
  1.76500000e+01	   3.71171896e-07
  1.76600000e+01	   3.70169092e-07
  1.76700000e+01	   3.69169537e-07
  1.76800000e+01	   3.68173219e-07
  1.76900000e+01	   3.67180127e-07
  1.77000000e+01	   3.66190248e-07
  1.77100000e+01	   3.65203569e-07
  1.77200000e+01	   3.64220079e-07
  1.77300000e+01	   3.63239766e-07
  1.77400000e+01	   3.62262617e-07
  1.77500000e+01	   3.61288622e-07
  1.77600000e+01	   3.60317767e-07
  1.77700000e+01	   3.59350042e-07
  1.77800000e+01	   3.58385434e-07
  1.77900000e+01	   3.57423932e-07
  1.78000000e+01	   3.56465524e-07
  1.78100000e+01	   3.55510197e-07
  1.78200000e+01	   3.54557942e-07
  1.78300000e+01	   3.53608747e-07
  1.78400000e+01	   3.52662599e-07
  1.78500000e+01	   3.51719488e-07
  1.78600000e+01	   3.50779401e-07
  1.78700000e+01	   3.49842329e-07
  1.78800000e+01	   3.48908259e-07
  1.78900000e+01	   3.47977181e-07
  1.79000000e+01	   3.47049082e-07
  1.79100000e+01	   3.46123953e-07
  1.79200000e+01	   3.45201781e-07
  1.79300000e+01	   3.44282557e-07
  1.79400000e+01	   3.43366268e-07
  1.79500000e+01	   3.42452905e-07
  1.79600000e+01	   3.41542455e-07
  1.79700000e+01	   3.40634910e-07
  1.79800000e+01	   3.39730255e-07
  1.79900000e+01	   3.38828484e-07
  1.80000000e+01	   3.37929583e-07
  1.80100000e+01	   3.37033542e-07
  1.80200000e+01	   3.36140351e-07
  1.80300000e+01	   3.35249999e-07
  1.80400000e+01	   3.34362476e-07
  1.80500000e+01	   3.33477771e-07
  1.80600000e+01	   3.32595874e-07
  1.80700000e+01	   3.31716774e-07
  1.80800000e+01	   3.30840461e-07
  1.80900000e+01	   3.29966925e-07
  1.81000000e+01	   3.29096155e-07
  1.81100000e+01	   3.28228142e-07
  1.81200000e+01	   3.27362874e-07
  1.81300000e+01	   3.26500343e-07
  1.81400000e+01	   3.25640538e-07
  1.81500000e+01	   3.24783448e-07
  1.81600000e+01	   3.23929063e-07
  1.81700000e+01	   3.23077375e-07
  1.81800000e+01	   3.22228373e-07
  1.81900000e+01	   3.21382046e-07
  1.82000000e+01	   3.20538386e-07
  1.82100000e+01	   3.19697382e-07
  1.82200000e+01	   3.18859025e-07
  1.82300000e+01	   3.18023305e-07
  1.82400000e+01	   3.17190212e-07
  1.82500000e+01	   3.16359736e-07
  1.82600000e+01	   3.15531869e-07
  1.82700000e+01	   3.14706600e-07
  1.82800000e+01	   3.13883921e-07
  1.82900000e+01	   3.13063820e-07
  1.83000000e+01	   3.12246290e-07
  1.83100000e+01	   3.11431320e-07
  1.83200000e+01	   3.10618902e-07
  1.83300000e+01	   3.09809025e-07
  1.83400000e+01	   3.09001682e-07
  1.83500000e+01	   3.08196861e-07
  1.83600000e+01	   3.07394556e-07
  1.83700000e+01	   3.06594756e-07
  1.83800000e+01	   3.05797451e-07
  1.83900000e+01	   3.05002633e-07
  1.84000000e+01	   3.04210293e-07
  1.84100000e+01	   3.03420422e-07
  1.84200000e+01	   3.02633011e-07
  1.84300000e+01	   3.01848051e-07
  1.84400000e+01	   3.01065533e-07
  1.84500000e+01	   3.00285449e-07
  1.84600000e+01	   2.99507788e-07
  1.84700000e+01	   2.98732543e-07
  1.84800000e+01	   2.97959705e-07
  1.84900000e+01	   2.97189265e-07
  1.85000000e+01	   2.96421215e-07
  1.85100000e+01	   2.95655546e-07
  1.85200000e+01	   2.94892249e-07
  1.85300000e+01	   2.94131315e-07
  1.85400000e+01	   2.93372736e-07
  1.85500000e+01	   2.92616504e-07
  1.85600000e+01	   2.91862610e-07
  1.85700000e+01	   2.91111047e-07
  1.85800000e+01	   2.90361804e-07
  1.85900000e+01	   2.89614875e-07
  1.86000000e+01	   2.88870249e-07
  1.86100000e+01	   2.88127920e-07
  1.86200000e+01	   2.87387879e-07
  1.86300000e+01	   2.86650119e-07
  1.86400000e+01	   2.85914630e-07
  1.86500000e+01	   2.85181404e-07
  1.86600000e+01	   2.84450434e-07
  1.86700000e+01	   2.83721711e-07
  1.86800000e+01	   2.82995228e-07
  1.86900000e+01	   2.82270975e-07
  1.87000000e+01	   2.81548945e-07
  1.87100000e+01	   2.80829132e-07
  1.87200000e+01	   2.80111525e-07
  1.87300000e+01	   2.79396118e-07
  1.87400000e+01	   2.78682902e-07
  1.87500000e+01	   2.77971870e-07
  1.87600000e+01	   2.77263015e-07
  1.87700000e+01	   2.76556327e-07
  1.87800000e+01	   2.75851800e-07
  1.87900000e+01	   2.75149425e-07
  1.88000000e+01	   2.74449196e-07
  1.88100000e+01	   2.73751103e-07
  1.88200000e+01	   2.73055141e-07
  1.88300000e+01	   2.72361302e-07
  1.88400000e+01	   2.71669577e-07
  1.88500000e+01	   2.70979959e-07
  1.88600000e+01	   2.70292441e-07
  1.88700000e+01	   2.69607015e-07
  1.88800000e+01	   2.68923673e-07
  1.88900000e+01	   2.68242410e-07
  1.89000000e+01	   2.67563217e-07
  1.89100000e+01	   2.66886086e-07
  1.89200000e+01	   2.66211010e-07
  1.89300000e+01	   2.65537982e-07
  1.89400000e+01	   2.64866996e-07
  1.89500000e+01	   2.64198044e-07
  1.89600000e+01	   2.63531117e-07
  1.89700000e+01	   2.62866211e-07
  1.89800000e+01	   2.62203317e-07
  1.89900000e+01	   2.61542427e-07
  1.90000000e+01	   2.60883535e-07
  1.90100000e+01	   2.60226635e-07
  1.90200000e+01	   2.59571718e-07
  1.90300000e+01	   2.58918779e-07
  1.90400000e+01	   2.58267810e-07
  1.90500000e+01	   2.57618804e-07
  1.90600000e+01	   2.56971753e-07
  1.90700000e+01	   2.56326652e-07
  1.90800000e+01	   2.55683494e-07
  1.90900000e+01	   2.55042271e-07
  1.91000000e+01	   2.54402978e-07
  1.91100000e+01	   2.53765606e-07
  1.91200000e+01	   2.53130150e-07
  1.91300000e+01	   2.52496602e-07
  1.91400000e+01	   2.51864957e-07
  1.91500000e+01	   2.51235206e-07
  1.91600000e+01	   2.50607344e-07
  1.91700000e+01	   2.49981365e-07
  1.91800000e+01	   2.49357261e-07
  1.91900000e+01	   2.48735025e-07
  1.92000000e+01	   2.48114653e-07
  1.92100000e+01	   2.47496135e-07
  1.92200000e+01	   2.46879468e-07
  1.92300000e+01	   2.46264644e-07
  1.92400000e+01	   2.45651656e-07
  1.92500000e+01	   2.45040498e-07
  1.92600000e+01	   2.44431164e-07
  1.92700000e+01	   2.43823648e-07
  1.92800000e+01	   2.43217942e-07
  1.92900000e+01	   2.42614041e-07
  1.93000000e+01	   2.42011940e-07
  1.93100000e+01	   2.41411630e-07
  1.93200000e+01	   2.40813106e-07
  1.93300000e+01	   2.40216362e-07
  1.93400000e+01	   2.39621392e-07
  1.93500000e+01	   2.39028189e-07
  1.93600000e+01	   2.38436748e-07
  1.93700000e+01	   2.37847062e-07
  1.93800000e+01	   2.37259126e-07
  1.93900000e+01	   2.36672933e-07
  1.94000000e+01	   2.36088477e-07
  1.94100000e+01	   2.35505752e-07
  1.94200000e+01	   2.34924752e-07
  1.94300000e+01	   2.34345472e-07
  1.94400000e+01	   2.33767905e-07
  1.94500000e+01	   2.33192045e-07
  1.94600000e+01	   2.32617887e-07
  1.94700000e+01	   2.32045424e-07
  1.94800000e+01	   2.31474652e-07
  1.94900000e+01	   2.30905563e-07
  1.95000000e+01	   2.30338153e-07
  1.95100000e+01	   2.29772415e-07
  1.95200000e+01	   2.29208344e-07
  1.95300000e+01	   2.28645933e-07
  1.95400000e+01	   2.28085178e-07
  1.95500000e+01	   2.27526073e-07
  1.95600000e+01	   2.26968611e-07
  1.95700000e+01	   2.26412788e-07
  1.95800000e+01	   2.25858598e-07
  1.95900000e+01	   2.25306033e-07
  1.96000000e+01	   2.24755091e-07
  1.96100000e+01	   2.24205765e-07
  1.96200000e+01	   2.23658050e-07
  1.96300000e+01	   2.23111939e-07
  1.96400000e+01	   2.22567428e-07
  1.96500000e+01	   2.22024511e-07
  1.96600000e+01	   2.21483181e-07
  1.96700000e+01	   2.20943436e-07
  1.96800000e+01	   2.20405268e-07
  1.96900000e+01	   2.19868673e-07
  1.97000000e+01	   2.19333644e-07
  1.97100000e+01	   2.18800177e-07
  1.97200000e+01	   2.18268266e-07
  1.97300000e+01	   2.17737906e-07
  1.97400000e+01	   2.17209092e-07
  1.97500000e+01	   2.16681819e-07
  1.97600000e+01	   2.16156081e-07
  1.97700000e+01	   2.15631873e-07
  1.97800000e+01	   2.15109190e-07
  1.97900000e+01	   2.14588027e-07
  1.98000000e+01	   2.14068377e-07
  1.98100000e+01	   2.13550238e-07
  1.98200000e+01	   2.13033603e-07
  1.98300000e+01	   2.12518466e-07
  1.98400000e+01	   2.12004825e-07
  1.98500000e+01	   2.11492672e-07
  1.98600000e+01	   2.10982003e-07
  1.98700000e+01	   2.10472813e-07
  1.98800000e+01	   2.09965098e-07
  1.98900000e+01	   2.09458851e-07
  1.99000000e+01	   2.08954068e-07
  1.99100000e+01	   2.08450745e-07
  1.99200000e+01	   2.07948876e-07
  1.99300000e+01	   2.07448456e-07
  1.99400000e+01	   2.06949481e-07
  1.99500000e+01	   2.06451945e-07
  1.99600000e+01	   2.05955844e-07
  1.99700000e+01	   2.05461173e-07
  1.99800000e+01	   2.04967927e-07
  1.99900000e+01	   2.04476101e-07
  2.00000000e+01	   2.03985691e-07
  2.00100000e+01	   2.03496692e-07
  2.00200000e+01	   2.03009099e-07
  2.00300000e+01	   2.02522907e-07
  2.00400000e+01	   2.02038112e-07
  2.00500000e+01	   2.01554709e-07
  2.00600000e+01	   2.01072693e-07
  2.00700000e+01	   2.00592059e-07
  2.00800000e+01	   2.00112805e-07
  2.00900000e+01	   1.99634924e-07
  2.01000000e+01	   1.99158410e-07
  2.01100000e+01	   1.98683262e-07
  2.01200000e+01	   1.98209474e-07
  2.01300000e+01	   1.97737040e-07
  2.01400000e+01	   1.97265958e-07
  2.01500000e+01	   1.96796220e-07
  2.01600000e+01	   1.96327826e-07
  2.01700000e+01	   1.95860768e-07
  2.01800000e+01	   1.95395042e-07
  2.01900000e+01	   1.94930646e-07
  2.02000000e+01	   1.94467574e-07
  2.02100000e+01	   1.94005820e-07
  2.02200000e+01	   1.93545382e-07
  2.02300000e+01	   1.93086255e-07
  2.02400000e+01	   1.92628434e-07
  2.02500000e+01	   1.92171915e-07
  2.02600000e+01	   1.91716694e-07
  2.02700000e+01	   1.91262766e-07
  2.02800000e+01	   1.90810128e-07
  2.02900000e+01	   1.90358774e-07
  2.03000000e+01	   1.89908701e-07
  2.03100000e+01	   1.89459905e-07
  2.03200000e+01	   1.89012380e-07
  2.03300000e+01	   1.88566124e-07
  2.03400000e+01	   1.88121132e-07
  2.03500000e+01	   1.87677399e-07
  2.03600000e+01	   1.87234922e-07
  2.03700000e+01	   1.86793695e-07
  2.03800000e+01	   1.86353716e-07
  2.03900000e+01	   1.85914980e-07
  2.04000000e+01	   1.85477484e-07
  2.04100000e+01	   1.85041221e-07
  2.04200000e+01	   1.84606190e-07
  2.04300000e+01	   1.84172385e-07
  2.04400000e+01	   1.83739804e-07
  2.04500000e+01	   1.83308441e-07
  2.04600000e+01	   1.82878293e-07
  2.04700000e+01	   1.82449355e-07
  2.04800000e+01	   1.82021625e-07
  2.04900000e+01	   1.81595097e-07
  2.05000000e+01	   1.81169768e-07
  2.05100000e+01	   1.80745634e-07
  2.05200000e+01	   1.80322691e-07
  2.05300000e+01	   1.79900935e-07
  2.05400000e+01	   1.79480362e-07
  2.05500000e+01	   1.79060969e-07
  2.05600000e+01	   1.78642751e-07
  2.05700000e+01	   1.78225705e-07
  2.05800000e+01	   1.77809826e-07
  2.05900000e+01	   1.77395112e-07
  2.06000000e+01	   1.76981559e-07
  2.06100000e+01	   1.76569161e-07
  2.06200000e+01	   1.76157915e-07
  2.06300000e+01	   1.75747820e-07
  2.06400000e+01	   1.75338869e-07
  2.06500000e+01	   1.74931059e-07
  2.06600000e+01	   1.74524387e-07
  2.06700000e+01	   1.74118850e-07
  2.06800000e+01	   1.73714442e-07
  2.06900000e+01	   1.73311162e-07
  2.07000000e+01	   1.72909003e-07
  2.07100000e+01	   1.72507965e-07
  2.07200000e+01	   1.72108042e-07
  2.07300000e+01	   1.71709232e-07
  2.07400000e+01	   1.71311530e-07
  2.07500000e+01	   1.70914933e-07
  2.07600000e+01	   1.70519436e-07
  2.07700000e+01	   1.70125039e-07
  2.07800000e+01	   1.69731735e-07
  2.07900000e+01	   1.69339522e-07
  2.08000000e+01	   1.68948395e-07
  2.08100000e+01	   1.68558353e-07
  2.08200000e+01	   1.68169390e-07
  2.08300000e+01	   1.67781504e-07
  2.08400000e+01	   1.67394692e-07
  2.08500000e+01	   1.67008949e-07
  2.08600000e+01	   1.66624272e-07
  2.08700000e+01	   1.66240659e-07
  2.08800000e+01	   1.65858103e-07
  2.08900000e+01	   1.65476605e-07
  2.09000000e+01	   1.65096159e-07
  2.09100000e+01	   1.64716762e-07
  2.09200000e+01	   1.64338411e-07
  2.09300000e+01	   1.63961102e-07
  2.09400000e+01	   1.63584833e-07
  2.09500000e+01	   1.63209600e-07
  2.09600000e+01	   1.62835398e-07
  2.09700000e+01	   1.62462226e-07
  2.09800000e+01	   1.62090080e-07
  2.09900000e+01	   1.61718956e-07
  2.10000000e+01	   1.61348851e-07
  2.10100000e+01	   1.60979762e-07
  2.10200000e+01	   1.60611687e-07
  2.10300000e+01	   1.60244621e-07
  2.10400000e+01	   1.59878561e-07
  2.10500000e+01	   1.59513503e-07
  2.10600000e+01	   1.59149446e-07
  2.10700000e+01	   1.58786386e-07
  2.10800000e+01	   1.58424319e-07
  2.10900000e+01	   1.58063242e-07
  2.11000000e+01	   1.57703153e-07
  2.11100000e+01	   1.57344047e-07
  2.11200000e+01	   1.56985922e-07
  2.11300000e+01	   1.56628775e-07
  2.11400000e+01	   1.56272603e-07
  2.11500000e+01	   1.55917402e-07
  2.11600000e+01	   1.55563169e-07
  2.11700000e+01	   1.55209902e-07
  2.11800000e+01	   1.54857597e-07
  2.11900000e+01	   1.54506252e-07
  2.12000000e+01	   1.54155862e-07
  2.12100000e+01	   1.53806426e-07
  2.12200000e+01	   1.53457940e-07
  2.12300000e+01	   1.53110401e-07
  2.12400000e+01	   1.52763806e-07
  2.12500000e+01	   1.52418152e-07
  2.12600000e+01	   1.52073437e-07
  2.12700000e+01	   1.51729656e-07
  2.12800000e+01	   1.51386807e-07
  2.12900000e+01	   1.51044888e-07
  2.13000000e+01	   1.50703896e-07
  2.13100000e+01	   1.50363826e-07
  2.13200000e+01	   1.50024678e-07
  2.13300000e+01	   1.49686446e-07
  2.13400000e+01	   1.49349130e-07
  2.13500000e+01	   1.49012725e-07
  2.13600000e+01	   1.48677229e-07
  2.13700000e+01	   1.48342639e-07
  2.13800000e+01	   1.48008952e-07
  2.13900000e+01	   1.47676166e-07
  2.14000000e+01	   1.47344277e-07
  2.14100000e+01	   1.47013283e-07
  2.14200000e+01	   1.46683181e-07
  2.14300000e+01	   1.46353968e-07
  2.14400000e+01	   1.46025642e-07
  2.14500000e+01	   1.45698199e-07
  2.14600000e+01	   1.45371636e-07
  2.14700000e+01	   1.45045951e-07
  2.14800000e+01	   1.44721142e-07
  2.14900000e+01	   1.44397205e-07
  2.15000000e+01	   1.44074138e-07
  2.15100000e+01	   1.43751938e-07
  2.15200000e+01	   1.43430602e-07
  2.15300000e+01	   1.43110128e-07
  2.15400000e+01	   1.42790513e-07
  2.15500000e+01	   1.42471754e-07
  2.15600000e+01	   1.42153848e-07
  2.15700000e+01	   1.41836794e-07
  2.15800000e+01	   1.41520587e-07
  2.15900000e+01	   1.41205227e-07
  2.16000000e+01	   1.40890709e-07
  2.16100000e+01	   1.40577032e-07
  2.16200000e+01	   1.40264192e-07
  2.16300000e+01	   1.39952187e-07
  2.16400000e+01	   1.39641015e-07
  2.16500000e+01	   1.39330672e-07
  2.16600000e+01	   1.39021157e-07
  2.16700000e+01	   1.38712468e-07
  2.16800000e+01	   1.38404600e-07
  2.16900000e+01	   1.38097551e-07
  2.17000000e+01	   1.37791320e-07
  2.17100000e+01	   1.37485904e-07
  2.17200000e+01	   1.37181298e-07
  2.17300000e+01	   1.36877504e-07
  2.17400000e+01	   1.36574515e-07
  2.17500000e+01	   1.36272332e-07
  2.17600000e+01	   1.35970950e-07
  2.17700000e+01	   1.35670368e-07
  2.17800000e+01	   1.35370583e-07
  2.17900000e+01	   1.35071592e-07
  2.18000000e+01	   1.34773393e-07
  2.18100000e+01	   1.34475985e-07
  2.18200000e+01	   1.34179363e-07
  2.18300000e+01	   1.33883527e-07
  2.18400000e+01	   1.33588473e-07
  2.18500000e+01	   1.33294198e-07
  2.18600000e+01	   1.33000701e-07
  2.18700000e+01	   1.32707980e-07
  2.18800000e+01	   1.32416032e-07
  2.18900000e+01	   1.32124853e-07
  2.19000000e+01	   1.31834443e-07
  2.19100000e+01	   1.31544798e-07
  2.19200000e+01	   1.31255917e-07
  2.19300000e+01	   1.30967797e-07
  2.19400000e+01	   1.30680435e-07
  2.19500000e+01	   1.30393830e-07
  2.19600000e+01	   1.30107978e-07
  2.19700000e+01	   1.29822879e-07
  2.19800000e+01	   1.29538529e-07
  2.19900000e+01	   1.29254925e-07
  2.20000000e+01	   1.28972067e-07
  2.20100000e+01	   1.28689951e-07
  2.20200000e+01	   1.28408575e-07
  2.20300000e+01	   1.28127938e-07
  2.20400000e+01	   1.27848035e-07
  2.20500000e+01	   1.27568867e-07
  2.20600000e+01	   1.27290430e-07
  2.20700000e+01	   1.27012722e-07
  2.20800000e+01	   1.26735740e-07
  2.20900000e+01	   1.26459483e-07
  2.21000000e+01	   1.26183948e-07
  2.21100000e+01	   1.25909134e-07
  2.21200000e+01	   1.25635037e-07
  2.21300000e+01	   1.25361656e-07
  2.21400000e+01	   1.25088988e-07
  2.21500000e+01	   1.24817033e-07
  2.21600000e+01	   1.24545786e-07
  2.21700000e+01	   1.24275246e-07
  2.21800000e+01	   1.24005412e-07
  2.21900000e+01	   1.23736279e-07
  2.22000000e+01	   1.23467849e-07
  2.22100000e+01	   1.23200116e-07
  2.22200000e+01	   1.22933080e-07
  2.22300000e+01	   1.22666738e-07
  2.22400000e+01	   1.22401088e-07
  2.22500000e+01	   1.22136128e-07
  2.22600000e+01	   1.21871856e-07
  2.22700000e+01	   1.21608270e-07
  2.22800000e+01	   1.21345368e-07
  2.22900000e+01	   1.21083147e-07
  2.23000000e+01	   1.20821607e-07
  2.23100000e+01	   1.20560744e-07
  2.23200000e+01	   1.20300557e-07
  2.23300000e+01	   1.20041043e-07
  2.23400000e+01	   1.19782201e-07
  2.23500000e+01	   1.19524028e-07
  2.23600000e+01	   1.19266523e-07
  2.23700000e+01	   1.19009683e-07
  2.23800000e+01	   1.18753507e-07
  2.23900000e+01	   1.18497992e-07
  2.24000000e+01	   1.18243136e-07
  2.24100000e+01	   1.17988939e-07
  2.24200000e+01	   1.17735396e-07
  2.24300000e+01	   1.17482507e-07
  2.24400000e+01	   1.17230270e-07
  2.24500000e+01	   1.16978682e-07
  2.24600000e+01	   1.16727742e-07
  2.24700000e+01	   1.16477448e-07
  2.24800000e+01	   1.16227798e-07
  2.24900000e+01	   1.15978789e-07
  2.25000000e+01	   1.15730420e-07
  2.25100000e+01	   1.15482690e-07
  2.25200000e+01	   1.15235595e-07
  2.25300000e+01	   1.14989135e-07
  2.25400000e+01	   1.14743306e-07
  2.25500000e+01	   1.14498109e-07
  2.25600000e+01	   1.14253539e-07
  2.25700000e+01	   1.14009597e-07
  2.25800000e+01	   1.13766279e-07
  2.25900000e+01	   1.13523584e-07
  2.26000000e+01	   1.13281510e-07
  2.26100000e+01	   1.13040056e-07
