  2.28783439e+01	   2.11322373e+00
  2.35932921e+01	   2.09168863e+00
  2.43082404e+01	   2.07047424e+00
  2.50231886e+01	             -nan
  2.57381369e+01	   2.02891655e+00
  2.64530851e+01	   2.00852996e+00
  2.71680334e+01	   1.98837739e+00
  2.78829816e+01	   1.96843912e+00
  2.85979299e+01	   1.94869609e+00
  2.93128781e+01	   1.92912985e+00
  3.00278264e+01	   1.90972249e+00
  3.07427746e+01	   1.89045659e+00
  3.14577229e+01	   1.87131517e+00
  3.21726711e+01	   1.85228164e+00
  3.28876193e+01	   1.83333975e+00
  3.36025676e+01	   1.81447356e+00
  3.43175158e+01	   1.79566738e+00
  3.50324641e+01	   1.77690574e+00
  3.57474123e+01	   1.75817332e+00
  3.64623606e+01	   1.73945495e+00
  3.71773088e+01	   1.72073554e+00
  3.78922571e+01	   1.70200004e+00
  3.86072053e+01	   1.68323340e+00
  3.93221536e+01	   1.66442053e+00
  4.00371018e+01	   1.64554624e+00
  4.07520501e+01	   1.62659522e+00
  4.14669983e+01	   1.60755197e+00
  4.21819466e+01	   1.58840075e+00
  4.28968948e+01	   1.56912553e+00
  4.36118430e+01	   1.54970993e+00
  4.43267913e+01	   1.53013715e+00
  4.50417395e+01	   1.51038991e+00
  4.57566878e+01	   1.49045038e+00
  4.64716360e+01	   1.47030006e+00
  4.71865843e+01	   1.44991976e+00
  4.79015325e+01	   1.42928940e+00
  4.86164808e+01	   1.40838801e+00
  4.93314290e+01	   1.38719348e+00
  5.00463773e+01	   1.36568253e+00
  5.07613255e+01	   1.34383044e+00
  5.14762738e+01	   1.32161093e+00
  5.21912220e+01	   1.29899592e+00
  5.29061703e+01	   1.27595526e+00
  5.36211185e+01	   1.25245645e+00
  5.43360667e+01	   1.22846425e+00
  5.50510150e+01	   1.20394033e+00
  5.57659632e+01	   1.17884271e+00
  5.64809115e+01	   1.15312519e+00
  5.71958597e+01	   1.12673660e+00
  5.79108080e+01	   1.09961994e+00
  5.86257562e+01	   1.07171125e+00
  5.93407045e+01	   1.04293823e+00
  6.00556527e+01	   1.01321850e+00
  6.07706010e+01	   9.82457347e-01
  6.14855492e+01	   9.50544764e-01
  6.22004975e+01	   9.17351590e-01
  6.29154457e+01	   8.82724224e-01
  6.36303940e+01	   8.46477344e-01

  7.14948247e-01	   4.89238955e+00
  1.42989649e+00	   5.00934972e+00
  2.14484474e+00	   5.01961086e+00
  2.85979299e+00	   4.99181172e+00
  3.57474123e+00	   4.94690227e+00
  4.28968948e+00	   4.89365202e+00
  5.00463773e+00	   4.83635556e+00
  5.71958597e+00	   4.77731845e+00
  6.43453422e+00	   4.71784995e+00
  7.14948247e+00	   4.65871785e+00
  7.86443071e+00	   4.60037782e+00
  8.57937896e+00	   4.54309775e+00
  9.29432721e+00	   4.48702886e+00
  1.00092755e+01	   4.43224820e+00
  1.07242237e+01	   4.37878496e+00
  1.14391719e+01	   4.32663722e+00
  1.21541202e+01	   4.27578276e+00
  1.28690684e+01	   4.22618633e+00
  1.35840167e+01	   4.17780440e+00
  1.42989649e+01	   4.13058850e+00
  1.50139132e+01	   4.08448743e+00
  1.57288614e+01	   4.03944876e+00
  1.64438097e+01	   3.99541988e+00
  1.71587579e+01	   3.95234874e+00
  1.78737062e+01	   3.91018423e+00
  1.85886544e+01	   3.86887656e+00
  1.93036027e+01	   3.82837740e+00
  2.00185509e+01	   3.78863998e+00
  2.07334992e+01	   3.74961914e+00
  2.14484474e+01	   3.71127133e+00
  2.21633956e+01	   3.67355456e+00
  2.28783439e+01	   3.63642838e+00
  2.35932921e+01	   3.59985380e+00
  2.43082404e+01	   3.56379321e+00
  2.50231886e+01	             -nan
  2.57381369e+01	   3.49307011e+00
  2.64530851e+01	   3.45833865e+00
  2.71680334e+01	   3.42398314e+00
  2.78829816e+01	   3.38997176e+00
  2.85979299e+01	   3.35627362e+00
  2.93128781e+01	   3.32285865e+00
  3.00278264e+01	   3.28969757e+00
  3.07427746e+01	   3.25676180e+00
  3.14577229e+01	   3.22402338e+00
  3.21726711e+01	   3.19145489e+00
  3.28876193e+01	   3.15902943e+00
  3.36025676e+01	   3.12672050e+00
  3.43175158e+01	   3.09450196e+00
  3.50324641e+01	   3.06234796e+00
  3.57474123e+01	   3.03023288e+00
  3.64623606e+01	   2.99813125e+00
  3.71773088e+01	   2.96601770e+00
  3.78922571e+01	   2.93386686e+00
  3.86072053e+01	   2.90165335e+00
  3.93221536e+01	   2.86935163e+00
  4.00371018e+01	   2.83693601e+00
  4.07520501e+01	   2.80438050e+00
  4.14669983e+01	   2.77165878e+00
  4.21819466e+01	   2.73874406e+00
  4.28968948e+01	   2.70560906e+00
  4.36118430e+01	   2.67222583e+00
  4.43267913e+01	   2.63856571e+00
  4.50417395e+01	   2.60459917e+00
  4.57566878e+01	   2.57029569e+00
  4.64716360e+01	   2.53562365e+00
  4.71865843e+01	   2.50055012e+00
  4.79015325e+01	   2.46504072e+00
  4.86164808e+01	   2.42905941e+00
  4.93314290e+01	   2.39256829e+00
  5.00463773e+01	   2.35552732e+00
  5.07613255e+01	   2.31789405e+00
  5.14762738e+01	   2.27962328e+00
  5.21912220e+01	   2.24066669e+00
  5.29061703e+01	   2.20097241e+00
  5.36211185e+01	   2.16048445e+00
  5.43360667e+01	   2.11914218e+00
  5.50510150e+01	   2.07687952e+00
  5.57659632e+01	   2.03362415e+00
  5.64809115e+01	   1.98929645e+00
  5.71958597e+01	   1.94380821e+00
  5.79108080e+01	   1.89706116e+00
  5.86257562e+01	   1.84894500e+00
  5.93407045e+01	   1.79933505e+00
  6.00556527e+01	   1.74808921e+00
  6.07706010e+01	   1.69504410e+00
  6.14855492e+01	   1.64000995e+00
  6.22004975e+01	   1.58276392e+00
  6.29154457e+01	   1.52304101e+00
  6.36303940e+01	   1.46052143e+00

  7.14948247e-01	   6.29509112e+00
  1.42989649e+00	   6.44917810e+00
  2.14484474e+00	   6.46487006e+00
  2.85979299e+00	   6.43091395e+00
  3.57474123e+00	   6.37448930e+00
  4.28968948e+00	   6.30701274e+00
  5.00463773e+00	   6.23409575e+00
  5.71958597e+00	   6.15876298e+00
  6.43453422e+00	   6.08273999e+00
  7.14948247e+00	   6.00704435e+00
  7.86443071e+00	   5.93228442e+00
  8.57937896e+00	   5.85882151e+00
  9.29432721e+00	   5.78686297e+00
  1.00092755e+01	   5.71651790e+00
  1.07242237e+01	   5.64783172e+00
  1.14391719e+01	   5.58080817e+00
  1.21541202e+01	   5.51542369e+00
  1.28690684e+01	   5.45163698e+00
  1.35840167e+01	   5.38939535e+00
  1.42989649e+01	   5.32863915e+00
  1.50139132e+01	   5.26930475e+00
  1.57288614e+01	   5.21132656e+00
  1.64438097e+01	   5.15463845e+00
  1.71587579e+01	   5.09917472e+00
  1.78737062e+01	   5.04487073e+00
  1.85886544e+01	   4.99166334e+00
  1.93036027e+01	   4.93949114e+00
  2.00185509e+01	   4.88829462e+00
  2.07334992e+01	   4.83801623e+00
  2.14484474e+01	   4.78860040e+00
  2.21633956e+01	   4.73999354e+00
  2.28783439e+01	   4.69214393e+00
  2.35932921e+01	   4.64500170e+00
  2.43082404e+01	   4.59851870e+00
  2.50231886e+01	             -nan
  2.57381369e+01	   4.50734610e+00
  2.64530851e+01	   4.46256811e+00
  2.71680334e+01	   4.41827242e+00
  2.78829816e+01	   4.37441818e+00
  2.85979299e+01	   4.33096572e+00
  2.93128781e+01	   4.28787645e+00
  3.00278264e+01	   4.24511274e+00
  3.07427746e+01	   4.20263785e+00
  3.14577229e+01	   4.16041584e+00
  3.21726711e+01	   4.11841145e+00
  3.28876193e+01	   4.07659007e+00
  3.36025676e+01	   4.03491762e+00
  3.43175158e+01	   3.99336046e+00
  3.50324641e+01	   3.95188531e+00
  3.57474123e+01	   3.91045918e+00
  3.64623606e+01	   3.86904929e+00
  3.71773088e+01	   3.82762295e+00
  3.78922571e+01	   3.78614750e+00
  3.86072053e+01	   3.74459023e+00
  3.93221536e+01	   3.70291825e+00
  4.00371018e+01	   3.66109843e+00
  4.07520501e+01	   3.61909729e+00
  4.14669983e+01	   3.57688090e+00
  4.21819466e+01	   3.53441473e+00
  4.28968948e+01	   3.49166360e+00
  4.36118430e+01	   3.44859149e+00
  4.43267913e+01	   3.40516142e+00
  4.50417395e+01	   3.36133533e+00
  4.57566878e+01	   3.31707386e+00
  4.64716360e+01	   3.27233620e+00
  4.71865843e+01	   3.22707990e+00
  4.79015325e+01	   3.18126060e+00
  4.86164808e+01	   3.13483183e+00
  4.93314290e+01	   3.08774467e+00
  5.00463773e+01	   3.03994747e+00
  5.07613255e+01	   2.99138547e+00
  5.14762738e+01	   2.94200034e+00
  5.21912220e+01	   2.89172974e+00
  5.29061703e+01	   2.84050672e+00
  5.36211185e+01	   2.78825907e+00
  5.43360667e+01	   2.73490853e+00
  5.50510150e+01	   2.68036983e+00
  5.57659632e+01	   2.62454966e+00
  5.64809115e+01	   2.56734524e+00
  5.71958597e+01	   2.50864276e+00
  5.79108080e+01	   2.44831539e+00
  5.86257562e+01	   2.38622080e+00
  5.93407045e+01	   2.32219806e+00
  6.00556527e+01	   2.25606381e+00
  6.07706010e+01	   2.18760716e+00
  6.14855492e+01	   2.11658323e+00
  6.22004975e+01	   2.04270442e+00
  6.29154457e+01	   1.96562870e+00
  6.36303940e+01	   1.88494339e+00

  7.14948247e-01	   7.44160613e+00
  1.42989649e+00	   7.62493650e+00
  2.14484474e+00	   7.64430313e+00
  2.85979299e+00	   7.60475742e+00
  3.57474123e+00	   7.53850244e+00
  4.28968948e+00	   7.45907775e+00
  5.00463773e+00	   7.37314495e+00
  5.71958597e+00	   7.28429863e+00
  6.43453422e+00	   7.19459207e+00
  7.14948247e+00	   7.10523790e+00
  7.86443071e+00	   7.01696249e+00
  8.57937896e+00	   6.93019842e+00
  9.29432721e+00	   6.84519500e+00
  1.00092755e+01	   6.76208445e+00
  1.07242237e+01	   6.68092304e+00
  1.14391719e+01	   6.60171725e+00
  1.21541202e+01	   6.52444086e+00
  1.28690684e+01	   6.44904636e+00
  1.35840167e+01	   6.37547258e+00
  1.42989649e+01	   6.30364990e+00
  1.50139132e+01	   6.23350381e+00
  1.57288614e+01	   6.16495740e+00
  1.64438097e+01	   6.09793301e+00
  1.71587579e+01	   6.03235339e+00
  1.78737062e+01	   5.96814252e+00
  1.85886544e+01	   5.90522602e+00
  1.93036027e+01	   5.84353157e+00
  2.00185509e+01	   5.78298904e+00
  2.07334992e+01	   5.72353058e+00
  2.14484474e+01	   5.66509067e+00
  2.21633956e+01	   5.60760607e+00
  2.28783439e+01	   5.55101577e+00
  2.35932921e+01	   5.49526090e+00
  2.43082404e+01	   5.44028465e+00
  2.50231886e+01	             -nan
  2.57381369e+01	   5.33245034e+00
  2.64530851e+01	   5.27948792e+00
  2.71680334e+01	   5.22709516e+00
  2.78829816e+01	   5.17522382e+00
  2.85979299e+01	   5.12382704e+00
  2.93128781e+01	   5.07285919e+00
  3.00278264e+01	   5.02227584e+00
  3.07427746e+01	   4.97203355e+00
  3.14577229e+01	   4.92208984e+00
  3.21726711e+01	   4.87240307e+00
  3.28876193e+01	   4.82293230e+00
  3.36025676e+01	   4.77363725e+00
  3.43175158e+01	   4.72447814e+00
  3.50324641e+01	   4.67541566e+00
  3.57474123e+01	   4.62641078e+00
  3.64623606e+01	   4.57742474e+00
  3.71773088e+01	   4.52841889e+00
  3.78922571e+01	   4.47935463e+00
  3.86072053e+01	   4.43019324e+00
  3.93221536e+01	   4.38089586e+00
  4.00371018e+01	   4.33142330e+00
  4.07520501e+01	   4.28173596e+00
  4.14669983e+01	   4.23179371e+00
  4.21819466e+01	   4.18155573e+00
  4.28968948e+01	   4.13098038e+00
  4.36118430e+01	   4.08002506e+00
  4.43267913e+01	   4.02864606e+00
  4.50417395e+01	   3.97679833e+00
  4.57566878e+01	   3.92443531e+00
  4.64716360e+01	   3.87150875e+00
  4.71865843e+01	   3.81796841e+00
  4.79015325e+01	   3.76376184e+00
  4.86164808e+01	   3.70883403e+00
  4.93314290e+01	   3.65312715e+00
  5.00463773e+01	   3.59658008e+00
  5.07613255e+01	   3.53912802e+00
  5.14762738e+01	   3.48070199e+00
  5.21912220e+01	   3.42122823e+00
  5.29061703e+01	   3.36062754e+00
  5.36211185e+01	   3.29881449e+00
  5.43360667e+01	   3.23569648e+00
  5.50510150e+01	   3.17117265e+00
  5.57659632e+01	   3.10513259e+00
  5.64809115e+01	   3.03745471e+00
  5.71958597e+01	   2.96800437e+00
  5.79108080e+01	   2.89663151e+00
  5.86257562e+01	   2.82316772e+00
  5.93407045e+01	   2.74742264e+00
  6.00556527e+01	   2.66917931e+00
  6.07706010e+01	   2.58818824e+00
  6.14855492e+01	   2.50415970e+00
  6.22004975e+01	   2.41675342e+00
  6.29154457e+01	   2.32556475e+00
  6.36303940e+01	   2.23010544e+00

  7.14948247e-01	   1.83219656e+01
  1.42989649e+00	   1.71605875e+01
  2.14484474e+00	   1.59973652e+01
  2.85979299e+00	   1.49544499e+01
  3.57474123e+00	   1.40355421e+01
  4.28968948e+00	   1.32263661e+01
  5.00463773e+00	   1.25109916e+01
  5.71958597e+00	   1.18752123e+01
  6.43453422e+00	   1.13070611e+01
  7.14948247e+00	   1.07966248e+01
  7.86443071e+00	   1.03357153e+01
  8.57937896e+00	   9.91755219e+00
  9.29432721e+00	   9.53649337e+00
  1.00092755e+01	   9.18781697e+00
  1.07242237e+01	   8.86754732e+00
  1.14391719e+01	   8.57231697e+00
  1.21541202e+01	   8.29925697e+00
  1.28690684e+01	   8.04590950e+00
  1.35840167e+01	   7.81015773e+00
  1.42989649e+01	   7.59016939e+00
  1.50139132e+01	   7.38435093e+00
  1.57288614e+01	   7.19131020e+00
  1.64438097e+01	   7.00982579e+00
  1.71587579e+01	   6.83882176e+00
  1.78737062e+01	   6.67734667e+00
  1.85886544e+01	   6.52455609e+00
  1.93036027e+01	   6.37969796e+00
  2.00185509e+01	   6.24210026e+00
  2.07334992e+01	   6.11116059e+00
  2.14484474e+01	   5.98633727e+00
  2.21633956e+01	   5.86714184e+00
  2.28783439e+01	   5.75313258e+00
  2.35932921e+01	   5.64390890e+00
  2.43082404e+01	   5.53910662e+00
  2.50231886e+01	             -nan
  2.57381369e+01	   5.34146693e+00
  2.64530851e+01	   5.24804828e+00
  2.71680334e+01	   5.15788263e+00
  2.78829816e+01	   5.07073513e+00
  2.85979299e+01	   4.98638915e+00
  2.93128781e+01	   4.90464437e+00
  3.00278264e+01	   4.82531516e+00
  3.07427746e+01	   4.74822910e+00
  3.14577229e+01	   4.67322569e+00
  3.21726711e+01	   4.60015517e+00
  3.28876193e+01	   4.52887748e+00
  3.36025676e+01	   4.45926134e+00
  3.43175158e+01	   4.39118341e+00
  3.50324641e+01	   4.32452750e+00
  3.57474123e+01	   4.25918394e+00
  3.64623606e+01	   4.19504887e+00
  3.71773088e+01	   4.13202375e+00
  3.78922571e+01	   4.07001481e+00
  3.86072053e+01	   4.00893254e+00
  3.93221536e+01	   3.94869127e+00
  4.00371018e+01	   3.88920875e+00
  4.07520501e+01	   3.83040578e+00
  4.14669983e+01	   3.77220579e+00
  4.21819466e+01	   3.71453456e+00
  4.28968948e+01	   3.65731983e+00
  4.36118430e+01	   3.60049101e+00
  4.43267913e+01	   3.54397884e+00
  4.50417395e+01	   3.48771510e+00
  4.57566878e+01	   3.43163231e+00
  4.64716360e+01	   3.37566336e+00
  4.71865843e+01	   3.31974126e+00
  4.79015325e+01	   3.26379875e+00
  4.86164808e+01	   3.20776799e+00
  4.93314290e+01	   3.15158015e+00
  5.00463773e+01	   3.09516503e+00
  5.07613255e+01	   3.03845064e+00
  5.14762738e+01	   2.98136267e+00
  5.21912220e+01	   2.92382399e+00
  5.29061703e+01	   2.86575399e+00
  5.36211185e+01	   2.80706795e+00
  5.43360667e+01	   2.74767615e+00
  5.50510150e+01	   2.68748301e+00
  5.57659632e+01	   2.62638589e+00
  5.64809115e+01	   2.56427383e+00
  5.71958597e+01	   2.50102591e+00
  5.79108080e+01	   2.43650932e+00
  5.86257562e+01	   2.37057695e+00
  5.93407045e+01	   2.30306439e+00
  6.00556527e+01	   2.23378616e+00
  6.07706010e+01	   2.16253083e+00
  6.14855492e+01	   2.08905470e+00
  6.22004975e+01	   2.01307344e+00
  6.29154457e+01	   1.93425073e+00
  6.36303940e+01	   1.85218261e+00

  7.14948247e-01	   1.15305629e+01
  1.42989649e+00	   1.09669979e+01
  2.14484474e+00	   1.03699456e+01
  2.85979299e+00	   9.82598478e+00
  3.57474123e+00	   9.34298247e+00
  4.28968948e+00	   8.91554894e+00
  5.00463773e+00	   8.53618345e+00
  5.71958597e+00	   8.19781299e+00
  6.43453422e+00	   7.89433939e+00
  7.14948247e+00	   7.62065360e+00
  7.86443071e+00	   7.37251185e+00
  8.57937896e+00	   7.14639092e+00
  9.29432721e+00	   6.93935687e+00
  1.00092755e+01	   6.74895515e+00
  1.07242237e+01	   6.57312119e+00
  1.14391719e+01	   6.41010877e+00
  1.21541202e+01	   6.25843258e+00
  1.28690684e+01	   6.11682237e+00
  1.35840167e+01	   5.98418596e+00
  1.42989649e+01	   5.85957954e+00
  1.50139132e+01	   5.74218349e+00
  1.57288614e+01	   5.63128269e+00
  1.64438097e+01	   5.52625043e+00
  1.71587579e+01	   5.42653509e+00
  1.78737062e+01	   5.33164919e+00
  1.85886544e+01	   5.24116020e+00
  1.93036027e+01	   5.15468291e+00
  2.00185509e+01	   5.07187299e+00
  2.07334992e+01	   4.99242161e+00
  2.14484474e+01	   4.91605079e+00
  2.21633956e+01	   4.84250953e+00
  2.28783439e+01	   4.77157046e+00
  2.35932921e+01	   4.70302699e+00
  2.43082404e+01	   4.63669080e+00
  2.50231886e+01	             -nan
  2.57381369e+01	   4.50996611e+00
  2.64530851e+01	   4.44927473e+00
  2.71680334e+01	   4.39018186e+00
  2.78829816e+01	   4.33256382e+00
  2.85979299e+01	   4.27630596e+00
  2.93128781e+01	   4.22130166e+00
  3.00278264e+01	   4.16745153e+00
  3.07427746e+01	   4.11466263e+00
  3.14577229e+01	   4.06284785e+00
  3.21726711e+01	   4.01192528e+00
  3.28876193e+01	   3.96181765e+00
  3.36025676e+01	   3.91245194e+00
  3.43175158e+01	   3.86375886e+00
  3.50324641e+01	   3.81567247e+00
  3.57474123e+01	   3.76812988e+00
  3.64623606e+01	   3.72107084e+00
  3.71773088e+01	   3.67443748e+00
  3.78922571e+01	   3.62817405e+00
  3.86072053e+01	   3.58222658e+00
  3.93221536e+01	   3.53654273e+00
  4.00371018e+01	   3.49107147e+00
  4.07520501e+01	   3.44576293e+00
  4.14669983e+01	   3.40056811e+00
  4.21819466e+01	   3.35543873e+00
  4.28968948e+01	   3.31032700e+00
  4.36118430e+01	   3.26518541e+00
  4.43267913e+01	   3.21996653e+00
  4.50417395e+01	   3.17462278e+00
  4.57566878e+01	   3.12910625e+00
  4.64716360e+01	   3.08336844e+00
  4.71865843e+01	   3.03736001e+00
  4.79015325e+01	   2.99103055e+00
  4.86164808e+01	   2.94432831e+00
  4.93314290e+01	   2.89719984e+00
  5.00463773e+01	   2.84958972e+00
  5.07613255e+01	   2.80144014e+00
  5.14762738e+01	   2.75269049e+00
  5.21912220e+01	   2.70327690e+00
  5.29061703e+01	   2.65313165e+00
  5.36211185e+01	   2.60218258e+00
  5.43360667e+01	   2.55035230e+00
  5.50510150e+01	   2.49755735e+00
  5.57659632e+01	   2.44370718e+00
  5.64809115e+01	   2.38870283e+00
  5.71958597e+01	   2.33243552e+00
  5.79108080e+01	   2.27478473e+00
  5.86257562e+01	   2.21561601e+00
  5.93407045e+01	   2.15477804e+00
  6.00556527e+01	   2.09209915e+00
  6.07706010e+01	   2.02738260e+00
  6.14855492e+01	   1.96040064e+00
  6.22004975e+01	   1.89088653e+00
  6.29154457e+01	   1.81852372e+00
  6.36303940e+01	   1.74293097e+00

  7.14948247e-01	   1.02488641e+01
  1.42989649e+00	   9.93482630e+00
  2.14484474e+00	   9.54977027e+00
  2.85979299e+00	   9.18344869e+00
  3.57474123e+00	   8.85018652e+00
  4.28968948e+00	   8.54996604e+00
  5.00463773e+00	   8.27946891e+00
  5.71958597e+00	   8.03487281e+00
  6.43453422e+00	   7.81263192e+00
  7.14948247e+00	   7.60966540e+00
  7.86443071e+00	   7.42335985e+00
  8.57937896e+00	   7.25151633e+00
  9.29432721e+00	   7.09228669e+00
  1.00092755e+01	   6.94411404e+00
  1.07242237e+01	   6.80568158e+00
  1.14391719e+01	   6.67587018e+00
  1.21541202e+01	   6.55372372e+00
  1.28690684e+01	   6.43842098e+00
  1.35840167e+01	   6.32925283e+00
  1.42989649e+01	   6.22560374e+00
  1.50139132e+01	   6.12693666e+00
  1.57288614e+01	   6.03278075e+00
  1.64438097e+01	   5.94272124e+00
  1.71587579e+01	   5.85639107e+00
  1.78737062e+01	   5.77346396e+00
  1.85886544e+01	   5.69364870e+00
  1.93036027e+01	   5.61668427e+00
  2.00185509e+01	   5.54233578e+00
  2.07334992e+01	   5.47039111e+00
  2.14484474e+01	   5.40065794e+00
  2.21633956e+01	   5.33296128e+00
  2.28783439e+01	   5.26714141e+00
  2.35932921e+01	   5.20305199e+00
  2.43082404e+01	   5.14055853e+00
  2.50231886e+01	             -nan
  2.57381369e+01	   5.01987273e+00
  2.64530851e+01	   4.96145924e+00
  2.71680334e+01	   4.90419747e+00
  2.78829816e+01	   4.84799493e+00
  2.85979299e+01	   4.79276498e+00
  2.93128781e+01	   4.73842625e+00
  3.00278264e+01	   4.68490208e+00
  3.07427746e+01	   4.63211999e+00
  3.14577229e+01	   4.58001130e+00
  3.21726711e+01	   4.52851067e+00
  3.28876193e+01	   4.47755580e+00
  3.36025676e+01	   4.42708704e+00
  3.43175158e+01	   4.37704716e+00
  3.50324641e+01	   4.32738100e+00
  3.57474123e+01	   4.27803529e+00
  3.64623606e+01	   4.22895835e+00
  3.71773088e+01	   4.18009992e+00
  3.78922571e+01	   4.13141092e+00
  3.86072053e+01	   4.08284326e+00
  3.93221536e+01	   4.03434963e+00
  4.00371018e+01	   3.98588336e+00
  4.07520501e+01	   3.93739819e+00
  4.14669983e+01	   3.88884811e+00
  4.21819466e+01	   3.84018717e+00
  4.28968948e+01	   3.79136933e+00
  4.36118430e+01	   3.74234822e+00
  4.43267913e+01	   3.69307698e+00
  4.50417395e+01	   3.64350806e+00
  4.57566878e+01	   3.59359299e+00
  4.64716360e+01	   3.54328215e+00
  4.71865843e+01	   3.49252454e+00
  4.79015325e+01	   3.44126748e+00
  4.86164808e+01	   3.38945635e+00
  4.93314290e+01	   3.33703424e+00
  5.00463773e+01	   3.28394157e+00
  5.07613255e+01	   3.23011570e+00
  5.14762738e+01	   3.17549044e+00
  5.21912220e+01	   3.11999553e+00
  5.29061703e+01	   3.06355598e+00
  5.36211185e+01	   3.00609137e+00
  5.43360667e+01	   2.94751499e+00
  5.50510150e+01	   2.88773284e+00
  5.57659632e+01	   2.82664243e+00
  5.64809115e+01	   2.76413134e+00
  5.71958597e+01	   2.70007547e+00
  5.79108080e+01	   2.63433692e+00
  5.86257562e+01	   2.56676132e+00
  5.93407045e+01	   2.49717459e+00
  6.00556527e+01	   2.42537867e+00
  6.07706010e+01	   2.35114622e+00
  6.14855492e+01	   2.27421358e+00
  6.22004975e+01	   2.19427152e+00
  6.29154457e+01	   2.11095262e+00
  6.36303940e+01	   2.02381395e+00

  7.14948247e-01	   1.01044384e+01
  1.42989649e+00	   9.94644210e+00
  2.14484474e+00	   9.68109666e+00
  2.85979299e+00	   9.40912723e+00
  3.57474123e+00	   9.15159292e+00
  4.28968948e+00	   8.91293149e+00
  5.00463773e+00	   8.69294577e+00
  5.71958597e+00	   8.49008787e+00
  6.43453422e+00	   8.30251721e+00
  7.14948247e+00	   8.12845942e+00
  7.86443071e+00	   7.96631931e+00
  8.57937896e+00	   7.81470271e+00
  9.29432721e+00	   7.67240509e+00
  1.00092755e+01	   7.53838954e+00
  1.07242237e+01	   7.41176307e+00
  1.14391719e+01	   7.29175472e+00
  1.21541202e+01	   7.17769641e+00
  1.28690684e+01	   7.06900667e+00
  1.35840167e+01	   6.96517716e+00
  1.42989649e+01	   6.86576130e+00
  1.50139132e+01	   6.77036493e+00
  1.57288614e+01	   6.67863859e+00
  1.64438097e+01	   6.59027097e+00
  1.71587579e+01	   6.50498358e+00
  1.78737062e+01	   6.42252624e+00
  1.85886544e+01	   6.34267320e+00
  1.93036027e+01	   6.26522004e+00
  2.00185509e+01	   6.18998089e+00
  2.07334992e+01	   6.11678610e+00
  2.14484474e+01	   6.04548034e+00
  2.21633956e+01	   5.97592082e+00
  2.28783439e+01	   5.90797587e+00
  2.35932921e+01	   5.84152368e+00
  2.43082404e+01	   5.77645118e+00
  2.50231886e+01	             -nan
  2.57381369e+01	   5.65003101e+00
  2.64530851e+01	   5.58849286e+00
  2.71680334e+01	   5.52795203e+00
  2.78829816e+01	   5.46832690e+00
  2.85979299e+01	   5.40954031e+00
  2.93128781e+01	   5.35151911e+00
  3.00278264e+01	   5.29419370e+00
  3.07427746e+01	   5.23749772e+00
  3.14577229e+01	   5.18136767e+00
  3.21726711e+01	   5.12574262e+00
  3.28876193e+01	   5.07056391e+00
  3.36025676e+01	   5.01577491e+00
  3.43175158e+01	   4.96132077e+00
  3.50324641e+01	   4.90714821e+00
  3.57474123e+01	   4.85320529e+00
  3.64623606e+01	   4.79944122e+00
  3.71773088e+01	   4.74580617e+00
  3.78922571e+01	   4.69225108e+00
  3.86072053e+01	   4.63872751e+00
  3.93221536e+01	   4.58518744e+00
  4.00371018e+01	   4.53158309e+00
  4.07520501e+01	   4.47786678e+00
  4.14669983e+01	   4.42399075e+00
  4.21819466e+01	   4.36990696e+00
  4.28968948e+01	   4.31556693e+00
  4.36118430e+01	   4.26092153e+00
  4.43267913e+01	   4.20592082e+00
  4.50417395e+01	   4.15051380e+00
  4.57566878e+01	   4.09464817e+00
  4.64716360e+01	   4.03827016e+00
  4.71865843e+01	   3.98132416e+00
  4.79015325e+01	   3.92375251e+00
  4.86164808e+01	   3.86549513e+00
  4.93314290e+01	   3.80648915e+00
  5.00463773e+01	   3.74666853e+00
  5.07613255e+01	   3.68596357e+00
  5.14762738e+01	   3.62430037e+00
  5.21912220e+01	   3.56160025e+00
  5.29061703e+01	   3.49777902e+00
  5.36211185e+01	   3.43274615e+00
  5.43360667e+01	   3.36640380e+00
  5.50510150e+01	   3.29864571e+00
  5.57659632e+01	   3.22935579e+00
  5.64809115e+01	   3.15840648e+00
  5.71958597e+01	   3.08565679e+00
  5.79108080e+01	   3.01094983e+00
  5.86257562e+01	   2.93410979e+00
  5.93407045e+01	   2.85493817e+00
  6.00556527e+01	   2.77320897e+00
  6.07706010e+01	   2.68866259e+00
  6.14855492e+01	   2.60099774e+00
  6.22004975e+01	   2.50986085e+00
  6.29154457e+01	   2.41483167e+00
  6.36303940e+01	   2.31540334e+00

  7.14948247e-01	   3.54597727e+01
  1.42989649e+00	   3.31542114e+01
  2.14484474e+00	   3.08554188e+01
  2.85979299e+00	   2.87966981e+01
  3.57474123e+00	   2.69834502e+01
  4.28968948e+00	   2.53869121e+01
  5.00463773e+00	   2.39754622e+01
  5.71958597e+00	   2.27210243e+01
  6.43453422e+00	   2.15999940e+01
  7.14948247e+00	   2.05928367e+01
  7.86443071e+00	   1.96834250e+01
  8.57937896e+00	   1.88584071e+01
  9.29432721e+00	   1.81066729e+01
  1.00092755e+01	   1.74189237e+01
  1.07242237e+01	   1.67873292e+01
  1.14391719e+01	   1.62052555e+01
  1.21541202e+01	   1.56670492e+01
  1.28690684e+01	   1.51678659e+01
  1.35840167e+01	   1.47035320e+01
  1.42989649e+01	   1.42704339e+01
