7.210000	 53.768992
7.220000	 53.701733
7.230000	 53.634642
7.240000	 53.567718
7.250000	 53.500961
7.260000	 53.434369
7.270000	 53.367943
7.280000	 53.301682
7.290000	 53.235585
7.300000	 53.169651
7.310000	 53.103880
7.320000	 53.038272
7.330000	 52.972825
7.340000	 52.907540
7.350000	 52.842414
7.360000	 52.777449
7.370000	 52.712643
7.380000	 52.647996
7.390000	 52.583508
7.400000	 52.519176
7.410000	 52.455002
7.420000	 52.390984
7.430000	 52.327122
7.440000	 52.263415
7.450000	 52.199864
7.460000	 52.136466
7.470000	 52.073222
7.480000	 52.010130
7.490000	 51.947192
7.500000	 51.884405
7.510000	 51.821770
7.520000	 51.759285
7.530000	 51.696951
7.540000	 51.634767
7.550000	 51.572732
7.560000	 51.510845
7.570000	 51.449107
7.580000	 51.387516
7.590000	 51.326073
7.600000	 51.264775
7.610000	 51.203624
7.620000	 51.142619
7.630000	 51.081758
7.640000	 51.021042
7.650000	 50.960470
7.660000	 50.900041
7.670000	 50.839756
7.680000	 50.779612
7.690000	 50.719611
7.700000	 50.659751
7.710000	 50.600032
7.720000	 50.540454
7.730000	 50.481015
7.740000	 50.421716
7.750000	 50.362556
7.760000	 50.303534
7.770000	 50.244650
7.780000	 50.185904
7.790000	 50.127295
7.800000	 50.068822
7.810000	 50.010485
7.820000	 49.952284
7.830000	 49.894218
7.840000	 49.836287
7.850000	 49.778490
7.860000	 49.720826
7.870000	 49.663296
7.880000	 49.605899
7.890000	 49.548634
7.900000	 49.491500
7.910000	 49.434498
7.920000	 49.377628
7.930000	 49.320887
7.940000	 49.264277
7.950000	 49.207796
7.960000	 49.151445
7.970000	 49.095222
7.980000	 49.039127
7.990000	 48.983160
8.000000	 48.927321
8.010000	 48.871609
8.020000	 48.816023
8.030000	 48.760563
8.040000	 48.705229
8.050000	 48.650020
8.060000	 48.594937
8.070000	 48.539977
8.080000	 48.485141
8.090000	 48.430429
8.100000	 48.375840
8.110000	 48.321374
8.120000	 48.267031
8.130000	 48.212809
8.140000	 48.158708
8.150000	 48.104729
8.160000	 48.050870
8.170000	 47.997132
8.180000	 47.943513
8.190000	 47.890014
8.200000	 47.836634
8.210000	 47.783373
8.220000	 47.730230
8.230000	 47.677205
8.240000	 47.624297
8.250000	 47.571506
8.260000	 47.518833
8.270000	 47.466275
8.280000	 47.413833
8.290000	 47.361507
8.300000	 47.309297
8.310000	 47.257200
8.320000	 47.205219
8.330000	 47.153351
8.340000	 47.101597
8.350000	 47.049956
8.360000	 46.998429
8.370000	 46.947014
8.380000	 46.895710
8.390000	 46.844519
8.400000	 46.793439
